"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","fai:FAD_1541","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_1541",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","fai:FAD_1802","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_1802",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","fai:FAD_1154 / fai:FAD_1155","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_1154+fai:FAD_1155",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","fai:FAD_1185 / fai:FAD_1186","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_1185+fai:FAD_1186",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","fai:FAD_0408","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0408",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry16","96","fai:FAD_1255 / fai:FAD_1256","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_1255+fai:FAD_1256",NA,"rn:R01869",NA,290,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","fai:FAD_0079 / fai:FAD_1863","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0079+fai:FAD_1863",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","fai:FAD_0592","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0592",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry21","101","fai:FAD_0469","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0469",NA,"rn:R00568",NA,283,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","fai:FAD_1721","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_1721",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","fai:FAD_1140","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_1140",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry33","114","fai:FAD_1397","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_1397",NA,"rn:R02269",NA,1013,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry34","115","fai:FAD_0752 / fai:FAD_1398","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0752+fai:FAD_1398",NA,"rn:R00905",NA,1108,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","fai:FAD_0592","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0592",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","121","fai:FAD_1140","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_1140",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry49","131","fai:FAD_1541","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_1541",NA,"rn:R02024",NA,450,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry50","132","fai:FAD_0592","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0592",NA,"rn:R02326",NA,395,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry51","133","fai:FAD_0469","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0469",NA,"rn:R02325",NA,332,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry56","138","fai:FAD_1140","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_1140",NA,"rn:R01664",NA,633,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry57","139","fai:FAD_1635","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_1635",NA,"rn:R01663",NA,588,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry58","140","fai:FAD_0592","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0592",NA,"rn:R02331",NA,391,644,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry59","142","fai:FAD_0020","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0020",NA,"rn:R02098",NA,504,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry60","143","fai:FAD_0066","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0066",NA,"rn:R02099",NA,633,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry66","149","fai:FAD_0592","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0592",NA,"rn:R02093",NA,393,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry68","152","fai:FAD_0020","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0020",NA,"rn:R02094",NA,506,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry70","154","fai:FAD_1140","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_1140",NA,"rn:R01569",NA,633,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry71","155","fai:FAD_0066","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0066",NA,"rn:R01567",NA,633,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry78","163","fai:FAD_1397","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_1397",NA,"rn:R03055",NA,1015,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry79","164","fai:FAD_0752 / fai:FAD_1398","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0752+fai:FAD_1398",NA,"rn:R04666",NA,1110,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry84","169","fai:FAD_0080","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0080",NA,"rn:R00965",NA,519,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry163","269","fai:FAD_1140","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_1140",NA,"rn:R02102",NA,633,674,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry167","274","fai:FAD_0592","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0592",NA,"rn:R00139",NA,760,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry176","289","fai:FAD_0185","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0185",NA,"rn:R01665",NA,504,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry177","290","fai:FAD_0185","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0185",NA,"rn:R00512",NA,504,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry180","293","fai:FAD_0353","gene","http://www.kegg.jp/dbget-bin/www_bget?fai:FAD_0353",NA,"rn:R00513",NA,633,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
