"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","lau:G293_03835 / lau:G293_03840","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_03835+lau:G293_03840",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","lau:G293_02430","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_02430",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","lau:G293_02940 / lau:G293_03040","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_02940+lau:G293_03040",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","lau:G293_01185","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_01185",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","lau:G293_00125 / lau:G293_01190","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_00125+lau:G293_01190",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","lau:G293_00120","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_00120",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","lau:G293_01555","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_01555",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry21","101","lau:G293_02730","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_02730",NA,"rn:R00568",NA,283,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","lau:G293_00360","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_00360",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","lau:G293_01510","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_01510",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","lau:G293_01555","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_01555",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","121","lau:G293_01510","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_01510",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry49","131","lau:G293_03835 / lau:G293_03840","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_03835+lau:G293_03840",NA,"rn:R02024",NA,450,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry50","132","lau:G293_01555","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_01555",NA,"rn:R02326",NA,395,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry51","133","lau:G293_02730","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_02730",NA,"rn:R02325",NA,332,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry56","138","lau:G293_01510","gene","http://www.kegg.jp/dbget-bin/www_bget?lau:G293_01510",NA,"rn:R01664",NA,633,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
