"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","sph:MGAS10270_Spy0346 / sph:MGAS10270_Spy0348 / sph:MGAS10270_Spy1193 / sph:MGAS10270_Spy1194","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0346+sph:MGAS10270_Spy0348+sph:MGAS10270_Spy1193+sph:MGAS10270_Spy1194",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","sph:MGAS10270_Spy0380","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0380",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","sph:MGAS10270_Spy0700 / sph:MGAS10270_Spy0702","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0700+sph:MGAS10270_Spy0702",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","sph:MGAS10270_Spy0699","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0699",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","sph:MGAS10270_Spy0767","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0767",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry17","97","sph:MGAS10270_Spy1236","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy1236",NA,"rn:R01867",NA,290,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","sph:MGAS10270_Spy0762","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0762",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","sph:MGAS10270_Spy0728 / sph:MGAS10270_Spy0890 / sph:MGAS10270_Spy0891","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0728+sph:MGAS10270_Spy0890+sph:MGAS10270_Spy0891",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","sph:MGAS10270_Spy1678","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy1678",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","sph:MGAS10270_Spy0322 / sph:MGAS10270_Spy0697","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0322+sph:MGAS10270_Spy0697",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","108","sph:MGAS10270_Spy1186","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy1186",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","sph:MGAS10270_Spy0736","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0736",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry29","110","sph:MGAS10270_Spy1658","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy1658",NA,"rn:R01876",NA,768,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","sph:MGAS10270_Spy0728 / sph:MGAS10270_Spy0890 / sph:MGAS10270_Spy0891","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0728+sph:MGAS10270_Spy0890+sph:MGAS10270_Spy0891",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry39","120","sph:MGAS10270_Spy1186","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy1186",NA,"rn:R00513 rn:R00516 rn:R00517 rn:R00962 rn:R01548 rn:R02091 rn:R02096 rn:R02371 rn:R02372",NA,633,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","121","sph:MGAS10270_Spy0736","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0736",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry41","122","sph:MGAS10270_Spy1057","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy1057",NA,"rn:R01878",NA,695,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry49","131","sph:MGAS10270_Spy0346 / sph:MGAS10270_Spy0348 / sph:MGAS10270_Spy1193 / sph:MGAS10270_Spy1194","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0346+sph:MGAS10270_Spy0348+sph:MGAS10270_Spy1193+sph:MGAS10270_Spy1194",NA,"rn:R02024",NA,450,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry50","132","sph:MGAS10270_Spy0728 / sph:MGAS10270_Spy0890 / sph:MGAS10270_Spy0891","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0728+sph:MGAS10270_Spy0890+sph:MGAS10270_Spy0891",NA,"rn:R02326",NA,395,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry56","138","sph:MGAS10270_Spy0736","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0736",NA,"rn:R01664",NA,633,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry57","139","sph:MGAS10270_Spy1615","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy1615",NA,"rn:R01663",NA,588,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry58","140","sph:MGAS10270_Spy0728 / sph:MGAS10270_Spy0890 / sph:MGAS10270_Spy0891","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0728+sph:MGAS10270_Spy0890+sph:MGAS10270_Spy0891",NA,"rn:R02331",NA,391,644,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry59","142","sph:MGAS10270_Spy0326","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0326",NA,"rn:R02098",NA,504,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry60","143","sph:MGAS10270_Spy0976","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0976",NA,"rn:R02099",NA,633,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry61","144","sph:MGAS10270_Spy1057","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy1057",NA,"rn:R02485",NA,693,584,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry63","146","sph:MGAS10270_Spy0756 / sph:MGAS10270_Spy0757","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0756+sph:MGAS10270_Spy0757",NA,"rn:R02484",NA,761,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry65","148","sph:MGAS10270_Spy0746","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0746",NA,"rn:R02101",NA,538,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry66","149","sph:MGAS10270_Spy0728 / sph:MGAS10270_Spy0890 / sph:MGAS10270_Spy0891","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0728+sph:MGAS10270_Spy0890+sph:MGAS10270_Spy0891",NA,"rn:R02093",NA,393,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry68","152","sph:MGAS10270_Spy0326","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0326",NA,"rn:R02094",NA,506,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry70","154","sph:MGAS10270_Spy0736","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0736",NA,"rn:R01569",NA,633,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry71","155","sph:MGAS10270_Spy0976","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0976",NA,"rn:R01567",NA,633,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry84","169","sph:MGAS10270_Spy0761","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0761",NA,"rn:R00965",NA,519,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry90","178","sph:MGAS10270_Spy0082","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0082",NA,"rn:R00969",NA,393,189,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry162","268","sph:MGAS10270_Spy1658","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy1658",NA,"rn:R02484",NA,761,615,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry163","269","sph:MGAS10270_Spy0736","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0736",NA,"rn:R02102",NA,633,674,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry167","274","sph:MGAS10270_Spy0728 / sph:MGAS10270_Spy0890 / sph:MGAS10270_Spy0891","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0728+sph:MGAS10270_Spy0890+sph:MGAS10270_Spy0891",NA,"rn:R00139",NA,760,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry175","288","sph:MGAS10270_Spy0198","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0198",NA,"rn:R02100",NA,446,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry176","289","sph:MGAS10270_Spy0673","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0673",NA,"rn:R01665",NA,504,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry177","290","sph:MGAS10270_Spy0673","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy0673",NA,"rn:R00512",NA,504,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry178","291","sph:MGAS10270_Spy1039 / sph:MGAS10270_Spy1861","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy1039+sph:MGAS10270_Spy1861",NA,"rn:R11635",NA,227,481,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry179","292","sph:MGAS10270_Spy1039 / sph:MGAS10270_Spy1861","gene","http://www.kegg.jp/dbget-bin/www_bget?sph:MGAS10270_Spy1039+sph:MGAS10270_Spy1861",NA,"rn:R11636",NA,359,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
