"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","84","ova:OBV_19380","gene","http://www.kegg.jp/dbget-bin/www_bget?ova:OBV_19380",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","ova:OBV_45790 / ova:OBV_45800","gene","http://www.kegg.jp/dbget-bin/www_bget?ova:OBV_45790+ova:OBV_45800",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","ova:OBV_06610 / ova:OBV_06620","gene","http://www.kegg.jp/dbget-bin/www_bget?ova:OBV_06610+ova:OBV_06620",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","ova:OBV_06670","gene","http://www.kegg.jp/dbget-bin/www_bget?ova:OBV_06670",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry16","96","ova:OBV_06650 / ova:OBV_06660","gene","http://www.kegg.jp/dbget-bin/www_bget?ova:OBV_06650+ova:OBV_06660",NA,"rn:R01869",NA,290,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","ova:OBV_06630","gene","http://www.kegg.jp/dbget-bin/www_bget?ova:OBV_06630",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","ova:OBV_01430","gene","http://www.kegg.jp/dbget-bin/www_bget?ova:OBV_01430",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","ova:OBV_29530","gene","http://www.kegg.jp/dbget-bin/www_bget?ova:OBV_29530",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","108","ova:OBV_02730 / ova:OBV_13450","gene","http://www.kegg.jp/dbget-bin/www_bget?ova:OBV_02730+ova:OBV_13450",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry29","110","ova:OBV_06750","gene","http://www.kegg.jp/dbget-bin/www_bget?ova:OBV_06750",NA,"rn:R01876",NA,768,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
