"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","mym:A176_001825 / mym:A176_001826 / mym:A176_004084","gene","http://www.kegg.jp/dbget-bin/www_bget?mym:A176_001825+mym:A176_001826+mym:A176_004084",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","mym:A176_001569","gene","http://www.kegg.jp/dbget-bin/www_bget?mym:A176_001569",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","mym:A176_003401 / mym:A176_003557","gene","http://www.kegg.jp/dbget-bin/www_bget?mym:A176_003401+mym:A176_003557",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","mym:A176_003403","gene","http://www.kegg.jp/dbget-bin/www_bget?mym:A176_003403",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","mym:A176_003402","gene","http://www.kegg.jp/dbget-bin/www_bget?mym:A176_003402",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","mym:A176_002266","gene","http://www.kegg.jp/dbget-bin/www_bget?mym:A176_002266",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","mym:A176_003367","gene","http://www.kegg.jp/dbget-bin/www_bget?mym:A176_003367",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","mym:A176_005872","gene","http://www.kegg.jp/dbget-bin/www_bget?mym:A176_005872",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","mym:A176_006892","gene","http://www.kegg.jp/dbget-bin/www_bget?mym:A176_006892",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","108","mym:A176_002745","gene","http://www.kegg.jp/dbget-bin/www_bget?mym:A176_002745",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","mym:A176_001586 / mym:A176_002446 / mym:A176_004820 / mym:A176_005151","gene","http://www.kegg.jp/dbget-bin/www_bget?mym:A176_001586+mym:A176_002446+mym:A176_004820+mym:A176_005151",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","mym:A176_003367","gene","http://www.kegg.jp/dbget-bin/www_bget?mym:A176_003367",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry39","120","mym:A176_002745","gene","http://www.kegg.jp/dbget-bin/www_bget?mym:A176_002745",NA,"rn:R00513 rn:R00516 rn:R00517 rn:R00962 rn:R01548 rn:R02091 rn:R02096 rn:R02371 rn:R02372",NA,633,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
