"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","bama:RBAU_1701 / bama:RBAU_1702 / bama:RBAU_2013 / bama:RBAU_2018","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_1701+bama:RBAU_1702+bama:RBAU_2013+bama:RBAU_2018",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","bama:RBAU_1612","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_1612",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","bama:RBAU_1083 / bama:RBAU_1084 / bama:RBAU_1510 / bama:RBAU_1511","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_1083+bama:RBAU_1084+bama:RBAU_1510+bama:RBAU_1511",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","bama:RBAU_1508","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_1508",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","bama:RBAU_1509","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_1509",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry16","96","bama:RBAU_1512 / bama:RBAU_1513","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_1512+bama:RBAU_1513",NA,"rn:R01869",NA,290,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","bama:RBAU_1515","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_1515",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","bama:RBAU_2228","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_2228",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","bama:RBAU_3567","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_3567",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","bama:RBAU_1506 / bama:RBAU_3541","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_1506+bama:RBAU_3541",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","108","bama:RBAU_2581","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_2581",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","bama:RBAU_0779 / bama:RBAU_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_0779+bama:RBAU_0908",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","bama:RBAU_2228","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_2228",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry39","120","bama:RBAU_2581","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_2581",NA,"rn:R00513 rn:R00516 rn:R00517 rn:R00962 rn:R01548 rn:R02091 rn:R02096 rn:R02371 rn:R02372",NA,633,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","121","bama:RBAU_0779 / bama:RBAU_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_0779+bama:RBAU_0908",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry41","122","bama:RBAU_2494","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_2494",NA,"rn:R01878",NA,695,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry43","124","bama:RBAU_3780","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_3780",NA,"rn:R02296",NA,738,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry49","131","bama:RBAU_1701 / bama:RBAU_1702 / bama:RBAU_2013 / bama:RBAU_2018","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_1701+bama:RBAU_1702+bama:RBAU_2013+bama:RBAU_2018",NA,"rn:R02024",NA,450,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry50","132","bama:RBAU_2228","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_2228",NA,"rn:R02326",NA,395,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry55","137","bama:RBAU_0017","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_0017",NA,"rn:R01666",NA,633,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry56","138","bama:RBAU_0779 / bama:RBAU_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_0779+bama:RBAU_0908",NA,"rn:R01664",NA,633,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry57","139","bama:RBAU_2522","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_2522",NA,"rn:R01663",NA,588,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry58","140","bama:RBAU_2228","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_2228",NA,"rn:R02331",NA,391,644,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry59","142","bama:RBAU_0033","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_0033",NA,"rn:R02098",NA,504,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry60","143","bama:RBAU_3558","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_3558",NA,"rn:R02099",NA,633,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry61","144","bama:RBAU_2494","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_2494",NA,"rn:R02485",NA,693,584,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry62","145","bama:RBAU_3780","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_3780",NA,"rn:R02484",NA,761,594,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry63","146","bama:RBAU_1912 / bama:RBAU_2299","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_1912+bama:RBAU_2299",NA,"rn:R02484",NA,761,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry65","148","bama:RBAU_0531 / bama:RBAU_1961 / bama:RBAU_2006","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_0531+bama:RBAU_1961+bama:RBAU_2006",NA,"rn:R02101",NA,538,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry66","149","bama:RBAU_2228","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_2228",NA,"rn:R02093",NA,393,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry68","152","bama:RBAU_0033","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_0033",NA,"rn:R02094",NA,506,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry70","154","bama:RBAU_0779 / bama:RBAU_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_0779+bama:RBAU_0908",NA,"rn:R01569",NA,633,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry71","155","bama:RBAU_3558","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_3558",NA,"rn:R01567",NA,633,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry84","169","bama:RBAU_1514","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_1514",NA,"rn:R00965",NA,519,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry85","172","bama:RBAU_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_0779",NA,"rn:R01877",NA,694,204,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry86","173","bama:RBAU_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_0779",NA,"rn:R03538",NA,767,184,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry88","176","bama:RBAU_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_0779",NA,"rn:R02370",NA,652,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry89","177","bama:RBAU_0779","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_0779",NA,"rn:R03929",NA,531,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry163","269","bama:RBAU_0779 / bama:RBAU_0908","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_0779+bama:RBAU_0908",NA,"rn:R02102",NA,633,674,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry167","274","bama:RBAU_2228","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_2228",NA,"rn:R00139",NA,760,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry175","288","bama:RBAU_1736 / bama:RBAU_2011","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_1736+bama:RBAU_2011",NA,"rn:R02100",NA,446,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry176","289","bama:RBAU_2244","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_2244",NA,"rn:R01665",NA,504,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry177","290","bama:RBAU_2244","gene","http://www.kegg.jp/dbget-bin/www_bget?bama:RBAU_2244",NA,"rn:R00512",NA,504,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
