"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","sod:Sant_0948 / sod:Sant_0949 / sod:Sant_1366 / sod:Sant_1367","gene","http://www.kegg.jp/dbget-bin/www_bget?sod:Sant_0948+sod:Sant_0949+sod:Sant_1366+sod:Sant_1367",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","sod:Sant_0898","gene","http://www.kegg.jp/dbget-bin/www_bget?sod:Sant_0898",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","sod:Sant_3389 / sod:Sant_3390","gene","http://www.kegg.jp/dbget-bin/www_bget?sod:Sant_3389+sod:Sant_3390",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","sod:Sant_3831 / sod:Sant_3832","gene","http://www.kegg.jp/dbget-bin/www_bget?sod:Sant_3831+sod:Sant_3832",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","sod:Sant_2345 / sod:Sant_2487","gene","http://www.kegg.jp/dbget-bin/www_bget?sod:Sant_2345+sod:Sant_2487",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","sod:Sant_4023","gene","http://www.kegg.jp/dbget-bin/www_bget?sod:Sant_4023",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","sod:Sant_1129","gene","http://www.kegg.jp/dbget-bin/www_bget?sod:Sant_1129",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry21","101","sod:Sant_1447","gene","http://www.kegg.jp/dbget-bin/www_bget?sod:Sant_1447",NA,"rn:R00568",NA,283,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","sod:Sant_3092 / sod:Sant_3262","gene","http://www.kegg.jp/dbget-bin/www_bget?sod:Sant_3092+sod:Sant_3262",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","sod:Sant_1204","gene","http://www.kegg.jp/dbget-bin/www_bget?sod:Sant_1204",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","108","sod:Sant_1446","gene","http://www.kegg.jp/dbget-bin/www_bget?sod:Sant_1446",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","sod:Sant_0375 / sod:Sant_3245","gene","http://www.kegg.jp/dbget-bin/www_bget?sod:Sant_0375+sod:Sant_3245",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry29","110","sod:Sant_0246 / sod:Sant_3047","gene","http://www.kegg.jp/dbget-bin/www_bget?sod:Sant_0246+sod:Sant_3047",NA,"rn:R01876",NA,768,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry34","115","sod:Sant_1760 / sod:Sant_P0040 / sod:Sant_P0347","gene","http://www.kegg.jp/dbget-bin/www_bget?sod:Sant_1760+sod:Sant_P0040+sod:Sant_P0347",NA,"rn:R00905",NA,1108,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","sod:Sant_1129","gene","http://www.kegg.jp/dbget-bin/www_bget?sod:Sant_1129",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
