"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","phl:KKY_1558","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_1558",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","phl:KKY_1338","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_1338",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","phl:KKY_2106 / phl:KKY_2117","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_2106+phl:KKY_2117",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","phl:KKY_1602","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_1602",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","phl:KKY_1603 / phl:KKY_3748 / phl:KKY_561","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_1603+phl:KKY_3748+phl:KKY_561",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","phl:KKY_1102","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_1102",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","phl:KKY_1038","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_1038",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry21","101","phl:KKY_327","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_327",NA,"rn:R00568",NA,283,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","phl:KKY_1378","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_1378",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","phl:KKY_30","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_30",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","phl:KKY_1472 / phl:KKY_2253","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_1472+phl:KKY_2253",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry29","110","phl:KKY_826","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_826",NA,"rn:R01876",NA,768,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry33","114","phl:KKY_2260","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_2260",NA,"rn:R02269",NA,1013,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry34","115","phl:KKY_2262","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_2262",NA,"rn:R00905",NA,1108,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","phl:KKY_1038","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_1038",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","121","phl:KKY_1472 / phl:KKY_2253","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_1472+phl:KKY_2253",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry41","122","phl:KKY_23","gene","http://www.kegg.jp/dbget-bin/www_bget?phl:KKY_23",NA,"rn:R01878",NA,695,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
