"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","82","spae:E2C16_06080","gene","http://www.kegg.jp/dbget-bin/www_bget?spae:E2C16_06080",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","85","spae:E2C16_08480","gene","http://www.kegg.jp/dbget-bin/www_bget?spae:E2C16_08480",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","89","spae:E2C16_08930 / spae:E2C16_08935","gene","http://www.kegg.jp/dbget-bin/www_bget?spae:E2C16_08930+spae:E2C16_08935",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","95","spae:E2C16_08945","gene","http://www.kegg.jp/dbget-bin/www_bget?spae:E2C16_08945",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","96","spae:E2C16_08940","gene","http://www.kegg.jp/dbget-bin/www_bget?spae:E2C16_08940",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry16","97","spae:E2C16_08920 / spae:E2C16_08925","gene","http://www.kegg.jp/dbget-bin/www_bget?spae:E2C16_08920+spae:E2C16_08925",NA,"rn:R01869",NA,290,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","99","spae:E2C16_08910","gene","http://www.kegg.jp/dbget-bin/www_bget?spae:E2C16_08910",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","100","spae:E2C16_07450","gene","http://www.kegg.jp/dbget-bin/www_bget?spae:E2C16_07450",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","103","spae:E2C16_11640","gene","http://www.kegg.jp/dbget-bin/www_bget?spae:E2C16_11640",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","108","spae:E2C16_08955 / spae:E2C16_11545","gene","http://www.kegg.jp/dbget-bin/www_bget?spae:E2C16_08955+spae:E2C16_11545",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","109","spae:E2C16_06595","gene","http://www.kegg.jp/dbget-bin/www_bget?spae:E2C16_06595",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","110","spae:E2C16_00975","gene","http://www.kegg.jp/dbget-bin/www_bget?spae:E2C16_00975",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry34","116","spae:E2C16_03925 / spae:E2C16_04130 / spae:E2C16_06840","gene","http://www.kegg.jp/dbget-bin/www_bget?spae:E2C16_03925+spae:E2C16_04130+spae:E2C16_06840",NA,"rn:R00905",NA,1108,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","118","spae:E2C16_07450","gene","http://www.kegg.jp/dbget-bin/www_bget?spae:E2C16_07450",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry39","121","spae:E2C16_06595","gene","http://www.kegg.jp/dbget-bin/www_bget?spae:E2C16_06595",NA,"rn:R00513 rn:R00516 rn:R00517 rn:R00962 rn:R01548 rn:R02091 rn:R02096 rn:R02371 rn:R02372",NA,633,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
