"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","psez:HME7025_02033 / psez:HME7025_02105 / psez:HME7025_02151","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_02033+psez:HME7025_02105+psez:HME7025_02151",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","psez:HME7025_02006","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_02006",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","psez:HME7025_00454 / psez:HME7025_02408","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_00454+psez:HME7025_02408",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","psez:HME7025_01660","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_01660",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","psez:HME7025_01288 / psez:HME7025_02368","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_01288+psez:HME7025_02368",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","psez:HME7025_01236","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_01236",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","psez:HME7025_00625","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_00625",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","psez:HME7025_01352","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_01352",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","psez:HME7025_00421 / psez:HME7025_01659","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_00421+psez:HME7025_01659",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","108","psez:HME7025_00682","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_00682",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","psez:HME7025_01530","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_01530",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry29","110","psez:HME7025_01532","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_01532",NA,"rn:R01876",NA,768,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","psez:HME7025_00625","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_00625",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry39","120","psez:HME7025_00682","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_00682",NA,"rn:R00513 rn:R00516 rn:R00517 rn:R00962 rn:R01548 rn:R02091 rn:R02096 rn:R02371 rn:R02372",NA,633,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","121","psez:HME7025_01530","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_01530",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry49","131","psez:HME7025_02033 / psez:HME7025_02105 / psez:HME7025_02151","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_02033+psez:HME7025_02105+psez:HME7025_02151",NA,"rn:R02024",NA,450,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry50","132","psez:HME7025_00625","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_00625",NA,"rn:R02326",NA,395,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry56","138","psez:HME7025_01530","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_01530",NA,"rn:R01664",NA,633,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry57","139","psez:HME7025_01593","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_01593",NA,"rn:R01663",NA,588,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry58","140","psez:HME7025_00625","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_00625",NA,"rn:R02331",NA,391,644,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry60","143","psez:HME7025_00895","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_00895",NA,"rn:R02099",NA,633,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry65","148","psez:HME7025_01127","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_01127",NA,"rn:R02101",NA,538,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry66","149","psez:HME7025_00625","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_00625",NA,"rn:R02093",NA,393,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry70","154","psez:HME7025_01530","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_01530",NA,"rn:R01569",NA,633,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry71","155","psez:HME7025_00895","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_00895",NA,"rn:R01567",NA,633,782,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry80","165","psez:HME7025_00945","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_00945",NA,"rn:R01868",NA,290,173,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry84","169","psez:HME7025_01657","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_01657",NA,"rn:R00965",NA,519,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry162","268","psez:HME7025_01532","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_01532",NA,"rn:R02484",NA,761,615,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry163","269","psez:HME7025_01530","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_01530",NA,"rn:R02102",NA,633,674,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry167","274","psez:HME7025_00625","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_00625",NA,"rn:R00139",NA,760,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry176","289","psez:HME7025_01931","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_01931",NA,"rn:R01665",NA,504,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry177","290","psez:HME7025_01931","gene","http://www.kegg.jp/dbget-bin/www_bget?psez:HME7025_01931",NA,"rn:R00512",NA,504,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
