"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","clk:CGC53_00080 / clk:CGC53_00090 / clk:CGC53_04545 / clk:CGC53_04555 / clk:CGC53_04965 / clk:CGC53_10955","gene","http://www.kegg.jp/dbget-bin/www_bget?clk:CGC53_00080+clk:CGC53_00090+clk:CGC53_04545+clk:CGC53_04555+clk:CGC53_04965+clk:CGC53_10955",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","clk:CGC53_10005","gene","http://www.kegg.jp/dbget-bin/www_bget?clk:CGC53_10005",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","clk:CGC53_02265 / clk:CGC53_08285","gene","http://www.kegg.jp/dbget-bin/www_bget?clk:CGC53_02265+clk:CGC53_08285",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","clk:CGC53_08430","gene","http://www.kegg.jp/dbget-bin/www_bget?clk:CGC53_08430",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","clk:CGC53_06170 / clk:CGC53_10810","gene","http://www.kegg.jp/dbget-bin/www_bget?clk:CGC53_06170+clk:CGC53_10810",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","clk:CGC53_10900","gene","http://www.kegg.jp/dbget-bin/www_bget?clk:CGC53_10900",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","clk:CGC53_10260","gene","http://www.kegg.jp/dbget-bin/www_bget?clk:CGC53_10260",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","clk:CGC53_01785 / clk:CGC53_04195 / clk:CGC53_11125","gene","http://www.kegg.jp/dbget-bin/www_bget?clk:CGC53_01785+clk:CGC53_04195+clk:CGC53_11125",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","108","clk:CGC53_01115","gene","http://www.kegg.jp/dbget-bin/www_bget?clk:CGC53_01115",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","clk:CGC53_00895 / clk:CGC53_01720","gene","http://www.kegg.jp/dbget-bin/www_bget?clk:CGC53_00895+clk:CGC53_01720",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry29","110","clk:CGC53_09220","gene","http://www.kegg.jp/dbget-bin/www_bget?clk:CGC53_09220",NA,"rn:R01876",NA,768,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry39","120","clk:CGC53_01115","gene","http://www.kegg.jp/dbget-bin/www_bget?clk:CGC53_01115",NA,"rn:R00513 rn:R00516 rn:R00517 rn:R00962 rn:R01548 rn:R02091 rn:R02096 rn:R02371 rn:R02372",NA,633,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","121","clk:CGC53_00895 / clk:CGC53_01720","gene","http://www.kegg.jp/dbget-bin/www_bget?clk:CGC53_00895+clk:CGC53_01720",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
