"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","pgb:H744_2c1808 / pgb:H744_2c2691 / pgb:H744_2c2692","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c1808+pgb:H744_2c2691+pgb:H744_2c2692",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","pgb:H744_2c0925","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c0925",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","pgb:H744_2c3195 / pgb:H744_2c3196","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c3195+pgb:H744_2c3196",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","pgb:H744_2c3312 / pgb:H744_2c3313","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c3312+pgb:H744_2c3313",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","pgb:H744_2c1454","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c1454",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","pgb:H744_2c0466","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c0466",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","pgb:H744_2c3063","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c3063",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","pgb:H744_2c0825","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c0825",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","pgb:H744_2c0981","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c0981",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","108","pgb:H744_2c2636","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c2636",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","pgb:H744_1c0909 / pgb:H744_2c0831 / pgb:H744_2c1044 / pgb:H744_2c1392 / pgb:H744_2c2152","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_1c0909+pgb:H744_2c0831+pgb:H744_2c1044+pgb:H744_2c1392+pgb:H744_2c2152",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry29","110","pgb:H744_2c0127 / pgb:H744_2c2585","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c0127+pgb:H744_2c2585",NA,"rn:R01876",NA,768,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry33","114","pgb:H744_2c2520","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c2520",NA,"rn:R02269",NA,1013,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","pgb:H744_2c3063","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c3063",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry39","120","pgb:H744_2c2636","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c2636",NA,"rn:R00513 rn:R00516 rn:R00517 rn:R00962 rn:R01548 rn:R02091 rn:R02096 rn:R02371 rn:R02372",NA,633,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","121","pgb:H744_1c0909 / pgb:H744_2c0831 / pgb:H744_2c1044 / pgb:H744_2c1392 / pgb:H744_2c2152","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_1c0909+pgb:H744_2c0831+pgb:H744_2c1044+pgb:H744_2c1392+pgb:H744_2c2152",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry41","122","pgb:H744_2c1917","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c1917",NA,"rn:R01878",NA,695,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry42","123","pgb:H744_1c0980","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_1c0980",NA,"rn:R00974",NA,824,347,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry43","124","pgb:H744_2c0127","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c0127",NA,"rn:R02296",NA,738,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry45","126","pgb:H744_2c0908","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c0908",NA,"rn:R00510",NA,633,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry49","131","pgb:H744_2c1808 / pgb:H744_2c2691 / pgb:H744_2c2692","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c1808+pgb:H744_2c2691+pgb:H744_2c2692",NA,"rn:R02024",NA,450,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry50","132","pgb:H744_2c3063","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c3063",NA,"rn:R02326",NA,395,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry56","138","pgb:H744_1c0909 / pgb:H744_2c0831 / pgb:H744_2c1044 / pgb:H744_2c1392 / pgb:H744_2c2152","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_1c0909+pgb:H744_2c0831+pgb:H744_2c1044+pgb:H744_2c1392+pgb:H744_2c2152",NA,"rn:R01664",NA,633,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry57","139","pgb:H744_1c1064","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_1c1064",NA,"rn:R01663",NA,588,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry58","140","pgb:H744_2c3063","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c3063",NA,"rn:R02331",NA,391,644,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry59","142","pgb:H744_2c2612","gene","http://www.kegg.jp/dbget-bin/www_bget?pgb:H744_2c2612",NA,"rn:R02098",NA,504,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
