"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","amin:AUMI_110150 / amin:AUMI_110160","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_110150+amin:AUMI_110160",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","amin:AUMI_18000","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_18000",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry6","86","amin:AUMI_13500","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_13500",NA,"rn:R06613",NA,588,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","amin:AUMI_15330 / amin:AUMI_15340","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_15330+amin:AUMI_15340",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","amin:AUMI_15300","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_15300",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","amin:AUMI_15310","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_15310",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","amin:AUMI_114980","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_114980",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","amin:AUMI_16510","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_16510",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry21","101","amin:AUMI_114100","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_114100",NA,"rn:R00568",NA,283,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","amin:AUMI_17020","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_17020",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","amin:AUMI_15290","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_15290",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","amin:AUMI_16510","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_16510",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry41","122","amin:AUMI_11050","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_11050",NA,"rn:R01878",NA,695,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry49","131","amin:AUMI_110150 / amin:AUMI_110160","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_110150+amin:AUMI_110160",NA,"rn:R02024",NA,450,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry50","132","amin:AUMI_16510","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_16510",NA,"rn:R02326",NA,395,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry51","133","amin:AUMI_114100","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_114100",NA,"rn:R02325",NA,332,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry58","140","amin:AUMI_16510","gene","http://www.kegg.jp/dbget-bin/www_bget?amin:AUMI_16510",NA,"rn:R02331",NA,391,644,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
