"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","spor:SporoP33_00280 / spor:SporoP33_08430 / spor:SporoP33_10880 / spor:SporoP33_10890","gene","http://www.kegg.jp/dbget-bin/www_bget?spor:SporoP33_00280+spor:SporoP33_08430+spor:SporoP33_10880+spor:SporoP33_10890",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","spor:SporoP33_14420","gene","http://www.kegg.jp/dbget-bin/www_bget?spor:SporoP33_14420",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","spor:SporoP33_13980 / spor:SporoP33_13985","gene","http://www.kegg.jp/dbget-bin/www_bget?spor:SporoP33_13980+spor:SporoP33_13985",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","spor:SporoP33_13970","gene","http://www.kegg.jp/dbget-bin/www_bget?spor:SporoP33_13970",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","spor:SporoP33_13975","gene","http://www.kegg.jp/dbget-bin/www_bget?spor:SporoP33_13975",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry16","96","spor:SporoP33_13990 / spor:SporoP33_13995","gene","http://www.kegg.jp/dbget-bin/www_bget?spor:SporoP33_13990+spor:SporoP33_13995",NA,"rn:R01869",NA,290,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","spor:SporoP33_14005","gene","http://www.kegg.jp/dbget-bin/www_bget?spor:SporoP33_14005",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","spor:SporoP33_15120","gene","http://www.kegg.jp/dbget-bin/www_bget?spor:SporoP33_15120",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","spor:SporoP33_11400","gene","http://www.kegg.jp/dbget-bin/www_bget?spor:SporoP33_11400",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","spor:SporoP33_11515 / spor:SporoP33_13960","gene","http://www.kegg.jp/dbget-bin/www_bget?spor:SporoP33_11515+spor:SporoP33_13960",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","108","spor:SporoP33_15505","gene","http://www.kegg.jp/dbget-bin/www_bget?spor:SporoP33_15505",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","spor:SporoP33_12590","gene","http://www.kegg.jp/dbget-bin/www_bget?spor:SporoP33_12590",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry34","115","spor:SporoP33_12775","gene","http://www.kegg.jp/dbget-bin/www_bget?spor:SporoP33_12775",NA,"rn:R00905",NA,1108,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","spor:SporoP33_15120","gene","http://www.kegg.jp/dbget-bin/www_bget?spor:SporoP33_15120",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry39","120","spor:SporoP33_15505","gene","http://www.kegg.jp/dbget-bin/www_bget?spor:SporoP33_15505",NA,"rn:R00513 rn:R00516 rn:R00517 rn:R00962 rn:R01548 rn:R02091 rn:R02096 rn:R02371 rn:R02372",NA,633,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
