"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","eih:ECOK1_2469 / eih:ECOK1_2470 / eih:ECOK1_3043 / eih:ECOK1_3044","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_2469+eih:ECOK1_2470+eih:ECOK1_3043+eih:ECOK1_3044",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","eih:ECOK1_0172","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_0172",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","eih:ECOK1_0030 / eih:ECOK1_0031","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_0030+eih:ECOK1_0031",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","eih:ECOK1_4761 / eih:ECOK1_4762","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_4761+eih:ECOK1_4762",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","eih:ECOK1_1170","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_1170",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","eih:ECOK1_4083","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_4083",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","eih:ECOK1_2866","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_2866",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry21","101","eih:ECOK1_2295","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_2295",NA,"rn:R00568",NA,283,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","eih:ECOK1_3154","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_3154",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","eih:ECOK1_2794","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_2794",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","108","eih:ECOK1_2296","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_2296",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","eih:ECOK1_0462 / eih:ECOK1_3123 / eih:ECOK1_3812 / eih:ECOK1_4885","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_0462+eih:ECOK1_3123+eih:ECOK1_3812+eih:ECOK1_4885",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry29","110","eih:ECOK1_0370 / eih:ECOK1_4296","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_0370+eih:ECOK1_4296",NA,"rn:R01876",NA,768,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry31","112","eih:ECOK1_2376 / eih:ECOK1_2377","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_2376+eih:ECOK1_2377",NA,"rn:R00977",NA,904,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry33","114","eih:ECOK1_3259","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_3259",NA,"rn:R02269",NA,1013,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","eih:ECOK1_2866","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_2866",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry39","120","eih:ECOK1_2296","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_2296",NA,"rn:R00513 rn:R00516 rn:R00517 rn:R00962 rn:R01548 rn:R02091 rn:R02096 rn:R02371 rn:R02372",NA,633,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","121","eih:ECOK1_0462 / eih:ECOK1_3123 / eih:ECOK1_3812 / eih:ECOK1_4885","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_0462+eih:ECOK1_3123+eih:ECOK1_3812+eih:ECOK1_4885",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry41","122","eih:ECOK1_2373","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_2373",NA,"rn:R01878",NA,695,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry42","123","eih:ECOK1_0333","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_0333",NA,"rn:R00974",NA,824,347,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry43","124","eih:ECOK1_0370","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_0370",NA,"rn:R02296",NA,738,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry44","125","eih:ECOK1_2394","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_2394",NA,"rn:R02137",NA,738,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry45","126","eih:ECOK1_3171","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_3171",NA,"rn:R00510",NA,633,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry49","131","eih:ECOK1_2469 / eih:ECOK1_2470 / eih:ECOK1_3043 / eih:ECOK1_3044","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_2469+eih:ECOK1_2470+eih:ECOK1_3043+eih:ECOK1_3044",NA,"rn:R02024",NA,450,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry50","132","eih:ECOK1_2866","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_2866",NA,"rn:R02326",NA,395,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry51","133","eih:ECOK1_2295","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_2295",NA,"rn:R02325",NA,332,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry56","138","eih:ECOK1_0462 / eih:ECOK1_3123 / eih:ECOK1_3812 / eih:ECOK1_4885","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_0462+eih:ECOK1_3123+eih:ECOK1_3812+eih:ECOK1_4885",NA,"rn:R01664",NA,633,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry58","140","eih:ECOK1_2866","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_2866",NA,"rn:R02331",NA,391,644,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry59","142","eih:ECOK1_1205","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_1205",NA,"rn:R02098",NA,504,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry60","143","eih:ECOK1_1393","gene","http://www.kegg.jp/dbget-bin/www_bget?eih:ECOK1_1393",NA,"rn:R02099",NA,633,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
