"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","saga:M5M_05085 / saga:M5M_07795 / saga:M5M_15110","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_05085+saga:M5M_07795+saga:M5M_15110",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","saga:M5M_05315","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_05315",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","saga:M5M_17180 / saga:M5M_17185","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_17180+saga:M5M_17185",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","saga:M5M_08045","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_08045",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","saga:M5M_08030","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_08030",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","saga:M5M_12780","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_12780",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","saga:M5M_04715","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_04715",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry21","101","saga:M5M_07400","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_07400",NA,"rn:R00568",NA,283,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","saga:M5M_04950","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_04950",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","saga:M5M_03250 / saga:M5M_13240","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_03250+saga:M5M_13240",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry29","110","saga:M5M_00855","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_00855",NA,"rn:R01876",NA,768,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","saga:M5M_04715","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_04715",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","121","saga:M5M_03250 / saga:M5M_13240","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_03250+saga:M5M_13240",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry43","124","saga:M5M_00855","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_00855",NA,"rn:R02296",NA,738,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry49","131","saga:M5M_05085 / saga:M5M_07795 / saga:M5M_15110","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_05085+saga:M5M_07795+saga:M5M_15110",NA,"rn:R02024",NA,450,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry50","132","saga:M5M_04715","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_04715",NA,"rn:R02326",NA,395,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry51","133","saga:M5M_07400","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_07400",NA,"rn:R02325",NA,332,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry56","138","saga:M5M_03250 / saga:M5M_13240","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_03250+saga:M5M_13240",NA,"rn:R01664",NA,633,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry58","140","saga:M5M_04715","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_04715",NA,"rn:R02331",NA,391,644,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry59","142","saga:M5M_03630","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_03630",NA,"rn:R02098",NA,504,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry65","148","saga:M5M_13550 / saga:M5M_13552","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_13550+saga:M5M_13552",NA,"rn:R02101",NA,538,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry66","149","saga:M5M_04715","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_04715",NA,"rn:R02093",NA,393,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry68","152","saga:M5M_03630","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_03630",NA,"rn:R02094",NA,506,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry70","154","saga:M5M_03250 / saga:M5M_13240","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_03250+saga:M5M_13240",NA,"rn:R01569",NA,633,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry73","157","saga:M5M_00855","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_00855",NA,"rn:R01570",NA,761,791,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry80","165","saga:M5M_01055","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_01055",NA,"rn:R01868",NA,290,173,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry84","169","saga:M5M_02580","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_02580",NA,"rn:R00965",NA,519,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry87","174","saga:M5M_03290","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_03290",NA,"rn:R00662",NA,453,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry163","269","saga:M5M_03250 / saga:M5M_13240","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_03250+saga:M5M_13240",NA,"rn:R02102",NA,633,674,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry165","271","saga:M5M_17085","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_17085",NA,"rn:R01569",NA,633,760,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry167","274","saga:M5M_04715","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_04715",NA,"rn:R00139",NA,760,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry168","275","saga:M5M_17085","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_17085",NA,"rn:R01664",NA,633,572,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry169","278","saga:M5M_17085","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_17085",NA,"rn:R02102",NA,633,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry173","285","saga:M5M_03290","gene","http://www.kegg.jp/dbget-bin/www_bget?saga:M5M_03290",NA,"rn:R11323",NA,461,843,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
