"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","84","prs:B9H02_09085","gene","http://www.kegg.jp/dbget-bin/www_bget?prs:B9H02_09085",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry6","86","prs:B9H02_09235","gene","http://www.kegg.jp/dbget-bin/www_bget?prs:B9H02_09235",NA,"rn:R06613",NA,588,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","prs:B9H02_02275 / prs:B9H02_02720 / prs:B9H02_10420","gene","http://www.kegg.jp/dbget-bin/www_bget?prs:B9H02_02275+prs:B9H02_02720+prs:B9H02_10420",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","prs:B9H02_03485","gene","http://www.kegg.jp/dbget-bin/www_bget?prs:B9H02_03485",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","prs:B9H02_06185","gene","http://www.kegg.jp/dbget-bin/www_bget?prs:B9H02_06185",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry16","96","prs:B9H02_02560 / prs:B9H02_09835","gene","http://www.kegg.jp/dbget-bin/www_bget?prs:B9H02_02560+prs:B9H02_09835",NA,"rn:R01869",NA,290,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry17","97","prs:B9H02_10925","gene","http://www.kegg.jp/dbget-bin/www_bget?prs:B9H02_10925",NA,"rn:R01867",NA,290,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","prs:B9H02_10625","gene","http://www.kegg.jp/dbget-bin/www_bget?prs:B9H02_10625",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","prs:B9H02_10005","gene","http://www.kegg.jp/dbget-bin/www_bget?prs:B9H02_10005",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","prs:B9H02_00565","gene","http://www.kegg.jp/dbget-bin/www_bget?prs:B9H02_00565",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","108","prs:B9H02_00600 / prs:B9H02_10725","gene","http://www.kegg.jp/dbget-bin/www_bget?prs:B9H02_00600+prs:B9H02_10725",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","prs:B9H02_09255","gene","http://www.kegg.jp/dbget-bin/www_bget?prs:B9H02_09255",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","prs:B9H02_10005","gene","http://www.kegg.jp/dbget-bin/www_bget?prs:B9H02_10005",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry39","120","prs:B9H02_00600 / prs:B9H02_10725","gene","http://www.kegg.jp/dbget-bin/www_bget?prs:B9H02_00600+prs:B9H02_10725",NA,"rn:R00513 rn:R00516 rn:R00517 rn:R00962 rn:R01548 rn:R02091 rn:R02096 rn:R02371 rn:R02372",NA,633,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
