"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","84","dol:Dole_0476","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_0476",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","dol:Dole_0120 / dol:Dole_0121 / dol:Dole_1446","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_0120+dol:Dole_0121+dol:Dole_1446",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","dol:Dole_0514","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_0514",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","dol:Dole_0515","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_0515",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry16","96","dol:Dole_0627 / dol:Dole_1495","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_0627+dol:Dole_1495",NA,"rn:R01869",NA,290,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","dol:Dole_3177","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_3177",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","dol:Dole_2625","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_2625",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","dol:Dole_0341","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_0341",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","dol:Dole_3195","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_3195",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","dol:Dole_1163","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_1163",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","dol:Dole_2625","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_2625",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","121","dol:Dole_1163","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_1163",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry50","132","dol:Dole_2625","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_2625",NA,"rn:R02326",NA,395,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry56","138","dol:Dole_1163","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_1163",NA,"rn:R01664",NA,633,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry57","139","dol:Dole_2081","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_2081",NA,"rn:R01663",NA,588,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry58","140","dol:Dole_2625","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_2625",NA,"rn:R02331",NA,391,644,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry59","142","dol:Dole_1165","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_1165",NA,"rn:R02098",NA,504,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry65","148","dol:Dole_1745","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_1745",NA,"rn:R02101",NA,538,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry66","149","dol:Dole_2625","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_2625",NA,"rn:R02093",NA,393,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry68","152","dol:Dole_1165","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_1165",NA,"rn:R02094",NA,506,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry70","154","dol:Dole_1163","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_1163",NA,"rn:R01569",NA,633,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry84","169","dol:Dole_2568","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_2568",NA,"rn:R00965",NA,519,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry163","269","dol:Dole_1163","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_1163",NA,"rn:R02102",NA,633,674,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry167","274","dol:Dole_2625","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_2625",NA,"rn:R00139",NA,760,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry175","288","dol:Dole_3028","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_3028",NA,"rn:R02100",NA,446,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry176","289","dol:Dole_1982","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_1982",NA,"rn:R01665",NA,504,525,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry177","290","dol:Dole_1982","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_1982",NA,"rn:R00512",NA,504,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry178","291","dol:Dole_2570","gene","http://www.kegg.jp/dbget-bin/www_bget?dol:Dole_2570",NA,"rn:R11635",NA,227,481,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
