"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","ssi:SSU1044 / ssi:SSU1046","gene","http://www.kegg.jp/dbget-bin/www_bget?ssi:SSU1044+ssi:SSU1046",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","ssi:SSU1160","gene","http://www.kegg.jp/dbget-bin/www_bget?ssi:SSU1160",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","ssi:SSU0737 / ssi:SSU0738","gene","http://www.kegg.jp/dbget-bin/www_bget?ssi:SSU0737+ssi:SSU0738",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","ssi:SSU0736","gene","http://www.kegg.jp/dbget-bin/www_bget?ssi:SSU0736",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","ssi:SSU0861","gene","http://www.kegg.jp/dbget-bin/www_bget?ssi:SSU0861",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry16","96","ssi:SSU0867 / ssi:SSU0868","gene","http://www.kegg.jp/dbget-bin/www_bget?ssi:SSU0867+ssi:SSU0868",NA,"rn:R01869",NA,290,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry17","97","ssi:SSU0235","gene","http://www.kegg.jp/dbget-bin/www_bget?ssi:SSU0235",NA,"rn:R01867",NA,290,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","ssi:SSU0864","gene","http://www.kegg.jp/dbget-bin/www_bget?ssi:SSU0864",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","ssi:SSU0783","gene","http://www.kegg.jp/dbget-bin/www_bget?ssi:SSU0783",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","ssi:SSU0311","gene","http://www.kegg.jp/dbget-bin/www_bget?ssi:SSU0311",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","ssi:SSU0735 / ssi:SSU1367","gene","http://www.kegg.jp/dbget-bin/www_bget?ssi:SSU0735+ssi:SSU1367",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","108","ssi:SSU1445","gene","http://www.kegg.jp/dbget-bin/www_bget?ssi:SSU1445",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
