"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","cpi:Cpin_1974 / cpi:Cpin_1975 / cpi:Cpin_3431 / cpi:Cpin_3432","gene","http://www.kegg.jp/dbget-bin/www_bget?cpi:Cpin_1974+cpi:Cpin_1975+cpi:Cpin_3431+cpi:Cpin_3432",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","cpi:Cpin_0884","gene","http://www.kegg.jp/dbget-bin/www_bget?cpi:Cpin_0884",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","cpi:Cpin_0925 / cpi:Cpin_1645","gene","http://www.kegg.jp/dbget-bin/www_bget?cpi:Cpin_0925+cpi:Cpin_1645",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","cpi:Cpin_5487","gene","http://www.kegg.jp/dbget-bin/www_bget?cpi:Cpin_5487",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","cpi:Cpin_3119 / cpi:Cpin_6462 / cpi:Cpin_7096","gene","http://www.kegg.jp/dbget-bin/www_bget?cpi:Cpin_3119+cpi:Cpin_6462+cpi:Cpin_7096",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","cpi:Cpin_6227","gene","http://www.kegg.jp/dbget-bin/www_bget?cpi:Cpin_6227",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","cpi:Cpin_5469","gene","http://www.kegg.jp/dbget-bin/www_bget?cpi:Cpin_5469",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry21","101","cpi:Cpin_6270","gene","http://www.kegg.jp/dbget-bin/www_bget?cpi:Cpin_6270",NA,"rn:R00568",NA,283,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","cpi:Cpin_6612","gene","http://www.kegg.jp/dbget-bin/www_bget?cpi:Cpin_6612",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","cpi:Cpin_1195 / cpi:Cpin_5488 / cpi:Cpin_5885","gene","http://www.kegg.jp/dbget-bin/www_bget?cpi:Cpin_1195+cpi:Cpin_5488+cpi:Cpin_5885",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","cpi:Cpin_2160 / cpi:Cpin_7059","gene","http://www.kegg.jp/dbget-bin/www_bget?cpi:Cpin_2160+cpi:Cpin_7059",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry29","110","cpi:Cpin_2498 / cpi:Cpin_4693","gene","http://www.kegg.jp/dbget-bin/www_bget?cpi:Cpin_2498+cpi:Cpin_4693",NA,"rn:R01876",NA,768,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry31","112","cpi:Cpin_3447 / cpi:Cpin_3448","gene","http://www.kegg.jp/dbget-bin/www_bget?cpi:Cpin_3447+cpi:Cpin_3448",NA,"rn:R00977",NA,904,226,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
