"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","blx:GS08_10450 / blx:GS08_10460","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_10450+blx:GS08_10460",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","blx:GS08_05730","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_05730",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","blx:GS08_07285 / blx:GS08_07290","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_07285+blx:GS08_07290",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","blx:GS08_04935 / blx:GS08_04940","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_04935+blx:GS08_04940",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","blx:GS08_04945","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_04945",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry16","96","blx:GS08_04955 / blx:GS08_04960","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_04955+blx:GS08_04960",NA,"rn:R01869",NA,290,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry17","97","blx:GS08_02360","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_02360",NA,"rn:R01867",NA,290,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","blx:GS08_04965","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_04965",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry21","101","blx:GS08_10400","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_10400",NA,"rn:R00568",NA,283,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","blx:GS08_04545","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_04545",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","blx:GS08_09650","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_09650",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","blx:GS08_07505","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_07505",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","121","blx:GS08_07505","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_07505",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry41","122","blx:GS08_04465","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_04465",NA,"rn:R01878",NA,695,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry42","123","blx:GS08_07585","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_07585",NA,"rn:R00974",NA,824,347,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry49","131","blx:GS08_10450 / blx:GS08_10460","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_10450+blx:GS08_10460",NA,"rn:R02024",NA,450,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry51","133","blx:GS08_10400","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_10400",NA,"rn:R02325",NA,332,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry56","138","blx:GS08_07505","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_07505",NA,"rn:R01664",NA,633,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry59","142","blx:GS08_00825","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_00825",NA,"rn:R02098",NA,504,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry61","144","blx:GS08_04465","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_04465",NA,"rn:R02485",NA,693,584,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry65","148","blx:GS08_08615","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_08615",NA,"rn:R02101",NA,538,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry68","152","blx:GS08_00825","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_00825",NA,"rn:R02094",NA,506,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry70","154","blx:GS08_07505","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_07505",NA,"rn:R01569",NA,633,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry74","158","blx:GS08_07585","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_07585",NA,"rn:R01411",NA,808,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry84","169","blx:GS08_04950 / blx:GS08_07280","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_04950+blx:GS08_07280",NA,"rn:R00965",NA,519,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry163","269","blx:GS08_07505","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_07505",NA,"rn:R02102",NA,633,674,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry175","288","blx:GS08_06050","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_06050",NA,"rn:R02100",NA,446,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry178","291","blx:GS08_08030","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_08030",NA,"rn:R11635",NA,227,481,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry179","292","blx:GS08_08030","gene","http://www.kegg.jp/dbget-bin/www_bget?blx:GS08_08030",NA,"rn:R11636",NA,359,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
