"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","bbi:BBIF_1567 / bbi:BBIF_1568","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_1567+bbi:BBIF_1568",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","bbi:BBIF_1010","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_1010",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","bbi:BBIF_1244 / bbi:BBIF_1245","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_1244+bbi:BBIF_1245",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","bbi:BBIF_0893 / bbi:BBIF_0894","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_0893+bbi:BBIF_0894",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","bbi:BBIF_0895","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_0895",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry16","96","bbi:BBIF_0897 / bbi:BBIF_0898","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_0897+bbi:BBIF_0898",NA,"rn:R01869",NA,290,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry17","97","bbi:BBIF_0429","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_0429",NA,"rn:R01867",NA,290,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","bbi:BBIF_0899","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_0899",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry21","101","bbi:BBIF_1753","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_1753",NA,"rn:R00568",NA,283,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","bbi:BBIF_0842","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_0842",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","bbi:BBIF_0194","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_0194",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","bbi:BBIF_1452","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_1452",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","121","bbi:BBIF_1452","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_1452",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry49","131","bbi:BBIF_1567 / bbi:BBIF_1568","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_1567+bbi:BBIF_1568",NA,"rn:R02024",NA,450,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry51","133","bbi:BBIF_1753","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_1753",NA,"rn:R02325",NA,332,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry56","138","bbi:BBIF_1452","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_1452",NA,"rn:R01664",NA,633,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry59","142","bbi:BBIF_1678","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_1678",NA,"rn:R02098",NA,504,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry65","148","bbi:BBIF_1423","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_1423",NA,"rn:R02101",NA,538,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry68","152","bbi:BBIF_1678","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_1678",NA,"rn:R02094",NA,506,772,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry70","154","bbi:BBIF_1452","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_1452",NA,"rn:R01569",NA,633,739,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry84","169","bbi:BBIF_0896 / bbi:BBIF_1243","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_0896+bbi:BBIF_1243",NA,"rn:R00965",NA,519,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry163","269","bbi:BBIF_1452","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_1452",NA,"rn:R02102",NA,633,674,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry175","288","bbi:BBIF_1206","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_1206",NA,"rn:R02100",NA,446,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry178","291","bbi:BBIF_0478","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_0478",NA,"rn:R11635",NA,227,481,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry179","292","bbi:BBIF_0478","gene","http://www.kegg.jp/dbget-bin/www_bget?bbi:BBIF_0478",NA,"rn:R11636",NA,359,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
