"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","pul:NT08PM_0552 / pul:NT08PM_0554","gene","http://www.kegg.jp/dbget-bin/www_bget?pul:NT08PM_0552+pul:NT08PM_0554",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","pul:NT08PM_1423","gene","http://www.kegg.jp/dbget-bin/www_bget?pul:NT08PM_1423",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","pul:NT08PM_1828 / pul:NT08PM_1831","gene","http://www.kegg.jp/dbget-bin/www_bget?pul:NT08PM_1828+pul:NT08PM_1831",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","pul:NT08PM_1518","gene","http://www.kegg.jp/dbget-bin/www_bget?pul:NT08PM_1518",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","pul:NT08PM_0198","gene","http://www.kegg.jp/dbget-bin/www_bget?pul:NT08PM_0198",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry21","101","pul:NT08PM_0282","gene","http://www.kegg.jp/dbget-bin/www_bget?pul:NT08PM_0282",NA,"rn:R00568",NA,283,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","pul:NT08PM_1523","gene","http://www.kegg.jp/dbget-bin/www_bget?pul:NT08PM_1523",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","pul:NT08PM_1374 / pul:NT08PM_2260","gene","http://www.kegg.jp/dbget-bin/www_bget?pul:NT08PM_1374+pul:NT08PM_2260",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","108","pul:NT08PM_0281","gene","http://www.kegg.jp/dbget-bin/www_bget?pul:NT08PM_0281",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","pul:NT08PM_1514 / pul:NT08PM_1872 / pul:NT08PM_1948 / pul:NT08PM_2274","gene","http://www.kegg.jp/dbget-bin/www_bget?pul:NT08PM_1514+pul:NT08PM_1872+pul:NT08PM_1948+pul:NT08PM_2274",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
