"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","pmp:Pmu_07840 / pmp:Pmu_07860","gene","http://www.kegg.jp/dbget-bin/www_bget?pmp:Pmu_07840+pmp:Pmu_07860",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","pmp:Pmu_13590","gene","http://www.kegg.jp/dbget-bin/www_bget?pmp:Pmu_13590",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","pmp:Pmu_17620 / pmp:Pmu_17650","gene","http://www.kegg.jp/dbget-bin/www_bget?pmp:Pmu_17620+pmp:Pmu_17650",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","pmp:Pmu_14570","gene","http://www.kegg.jp/dbget-bin/www_bget?pmp:Pmu_14570",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","pmp:Pmu_01320","gene","http://www.kegg.jp/dbget-bin/www_bget?pmp:Pmu_01320",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry21","101","pmp:Pmu_02220","gene","http://www.kegg.jp/dbget-bin/www_bget?pmp:Pmu_02220",NA,"rn:R00568",NA,283,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","pmp:Pmu_14620","gene","http://www.kegg.jp/dbget-bin/www_bget?pmp:Pmu_14620",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","pmp:Pmu_13040 / pmp:Pmu_21820","gene","http://www.kegg.jp/dbget-bin/www_bget?pmp:Pmu_13040+pmp:Pmu_21820",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","108","pmp:Pmu_02210","gene","http://www.kegg.jp/dbget-bin/www_bget?pmp:Pmu_02210",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","pmp:Pmu_14530 / pmp:Pmu_18070 / pmp:Pmu_18800","gene","http://www.kegg.jp/dbget-bin/www_bget?pmp:Pmu_14530+pmp:Pmu_18070+pmp:Pmu_18800",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry29","110","pmp:Pmu_18400","gene","http://www.kegg.jp/dbget-bin/www_bget?pmp:Pmu_18400",NA,"rn:R01876",NA,768,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
