"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","gsb:GSUB_06360","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_06360",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","gsb:GSUB_10970","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_10970",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry6","86","gsb:GSUB_02500","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_02500",NA,"rn:R06613",NA,588,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","gsb:GSUB_03880 / gsb:GSUB_09165 / gsb:GSUB_09170","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_03880+gsb:GSUB_09165+gsb:GSUB_09170",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","gsb:GSUB_09180","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_09180",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","gsb:GSUB_09175","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_09175",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry16","96","gsb:GSUB_07010","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_07010",NA,"rn:R01869",NA,290,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry17","97","gsb:GSUB_01640","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_01640",NA,"rn:R01867",NA,290,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","gsb:GSUB_09370","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_09370",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","gsb:GSUB_04660","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_04660",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","gsb:GSUB_11100","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_11100",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","gsb:GSUB_01495 / gsb:GSUB_09185","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_01495+gsb:GSUB_09185",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","gsb:GSUB_07780","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_07780",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","gsb:GSUB_04660","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_04660",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","121","gsb:GSUB_07780","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_07780",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry49","131","gsb:GSUB_06360","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_06360",NA,"rn:R02024",NA,450,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry50","132","gsb:GSUB_04660","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_04660",NA,"rn:R02326",NA,395,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry56","138","gsb:GSUB_07780","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_07780",NA,"rn:R01664",NA,633,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry57","139","gsb:GSUB_07690","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_07690",NA,"rn:R01663",NA,588,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry58","140","gsb:GSUB_04660","gene","http://www.kegg.jp/dbget-bin/www_bget?gsb:GSUB_04660",NA,"rn:R02331",NA,391,644,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
