"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"185","ec:2.6.1.1","gene","rn:R02619",358,560,"rectangle",46,17,"#BFFFBF","hin:HI1617",1634,"irreversible","hin","00270",1,1,0.0514705882352941,1,1,0.333333333333333,0.00346020761245675,3,0.17157287525381,5,4,6,3,0.217823050330746,1.01734980875371e-16,"NHB"
"194","ec:4.4.1.13","gene","rn:R00782",192,472,"rectangle",46,17,"#BFFFBF","hin:HI0122",1637,"reversible","hin","00270",1,1,0.106617647058824,2,4,0.4,0.00444444444444444,1,0.414213562373095,4,4,6,6,0.704931561317332,0.560688255353976,"HB"
"199","ec:2.6.1.1","gene","rn:R00896",91,472,"rectangle",46,17,"#BFFFBF","hin:HI1617",1640,"reversible","hin","00270",1,1,0.0514705882352941,1,1,0.333333333333333,0.00346020761245675,3,0.17157287525381,5,4,6,3,0.217823050330746,1.01734980875371e-16,"NHB"
"207","ec:2.3.1.31","gene","rn:R01776",808,694,"rectangle",46,17,"#BFFFBF","hin:HI1263",1643,"irreversible","hin","00270",1,1,0.0698529411764706,3,0,0,0.00440528634361233,4,1,5,4,6,6,0.422829021730613,0.73876599256695,"HB"
"208","ec:2.3.1.46","gene","rn:R01777",809,638,"rectangle",46,17,"#BFFFBF","hin:HI1263",1644,"reversible","hin","00270",1,1,0.0698529411764706,3,0,0,0.00440528634361233,4,1,5,4,6,6,0.422829021730613,0.73876599256695,"HB"
"212","ec:2.5.1.48","gene","rn:R03260",696,602,"rectangle",46,17,"#BFFFBF","hin:HI0086",1645,"irreversible","hin","00270",1,1,0.117647058823529,3,3,0.3,0.00444444444444444,1,1,4,4,6,9,1,0.979625380547777,"HB"
"213","ec:2.5.1.48","gene","rn:R03217",696,726,"rectangle",46,17,"#BFFFBF","hin:HI0086",1646,"irreversible","hin","00270",1,1,0.117647058823529,3,3,0.3,0.00444444444444444,1,1,4,4,6,9,1,0.979625380547777,"HB"
"214","ec:2.5.1.48","gene","rn:R02026",783,772,"rectangle",46,17,"#BFFFBF","hin:HI0086",1647,"irreversible","hin","00270",1,1,0.117647058823529,3,3,0.3,0.00444444444444444,1,1,4,4,6,9,1,0.979625380547777,"HB"
"217","ec:2.5.1.48","gene","rn:R00999",808,566,"rectangle",46,17,"#BFFFBF","hin:HI0086",1649,"irreversible","hin","00270",1,1,0.117647058823529,3,3,0.3,0.00444444444444444,1,1,4,4,6,9,1,0.979625380547777,"HB"
"224","ec:1.1.1.3","gene","rn:R01773 rn:R01775",764,664,"rectangle",46,17,"#BFFFBF","hin:HI0089",1650,"reversible","hin","00270",1,1,0.0183823529411765,1,0,0,0.00432900432900433,4,0.414213562373095,6,4,6,3,0.181781465393841,0.1946713575858,"NHB"
"227","ec:1.2.1.11","gene","rn:R02291",670,664,"rectangle",46,17,"#BFFFBF","hin:HI0646",1651,"irreversible","hin","00270",0,1,0,1,0,0,0.0045662100456621,4,4.07825280992349e-17,7,4,6,1,6.32745228775847e-17,0.0836925632666262,"NHNB"
"230","ec:2.7.2.4","gene","rn:R00480",586,664,"rectangle",46,17,"#BFFFBF","hin:HI0089",1652,"irreversible","hin","00270",1,1,0.0183823529411765,1,0,0,0.00432900432900433,4,0.414213562373095,6,4,6,3,0.181781465393841,0.1946713575858,"NHB"
"253","ec:1.1.1.37","gene","rn:R07136",861,404,"rectangle",46,17,"#BFFFBF","hin:HI1210",1659,"reversible","hin","00270",0,1,0,0,0,0,0.00326797385620915,3,0.071067811865475,6,4,6,1,3.79105095651535e-17,0,"NHNB"
"260","ec:2.6.1.42","gene","rn:R10991",863,505,"rectangle",46,17,"#BFFFBF","hin:HI1193",1661,"reversible","hin","00270",0,1,0,1,0,0,0.00469483568075117,1,4.07825280992349e-17,5,4,6,1,6.32745228775847e-17,0.460402071714524,"NHNB"
"285","ec:4.4.1.13","gene","rn:R02408",62,268,"rectangle",46,17,"#BFFFBF","hin:HI0122",1671,"irreversible","hin","00270",1,1,0.106617647058824,2,4,0.4,0.00444444444444444,1,0.414213562373095,4,4,6,6,0.704931561317332,0.560688255353976,"HB"
"290","ec:1.1.1.95","gene","rn:R01513",422,349,"rectangle",46,17,"#BFFFBF","hin:HI0465",1673,"reversible","hin","00270",0,1,0,0,0,0,0.00326797385620915,2,0,7,4,6,1,1.89552547825767e-17,0,"NHNB"
"291","ec:2.6.1.52","gene","rn:R04173",421,293,"rectangle",46,17,"#BFFFBF","hin:HI1167",1674,"reversible","hin","00270",1,1,0,2,0,0,0.00546448087431694,2,4.07825280992349e-17,6,4,6,2,1.26549045755169e-16,0,"NHB"
"295","ec:2.5.1.47","gene","rn:R07274",468,271,"rectangle",46,17,"#BFFFBF","hin:HI1103",1675,"irreversible","hin","00270",1,1,0.0441176470588235,2,1,0.166666666666667,0.004739336492891,2,1.77122032708135e-17,5,4,6,4,1.14997090753486e-16,0.424838134886906,"NHB"
