"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","pfus:ADJ77_00080","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_00080",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","pfus:ADJ77_03860 / pfus:ADJ77_10195","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_03860+pfus:ADJ77_10195",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","pfus:ADJ77_05340","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_05340",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","pfus:ADJ77_05325","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_05325",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","pfus:ADJ77_00080","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_00080",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","pfus:ADJ77_00285","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_00285",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","pfus:ADJ77_05330","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_05330",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","pfus:ADJ77_05345","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_05345",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","pfus:ADJ77_05320","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_05320",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","pfus:ADJ77_05325","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_05325",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","pfus:ADJ77_05340","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_05340",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","pfus:ADJ77_05135","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_05135",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","pfus:ADJ77_07825","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_07825",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry50","87","pfus:ADJ77_09075","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_09075",NA,NA,NA,749,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","pfus:ADJ77_02400 / pfus:ADJ77_08360","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_02400+pfus:ADJ77_08360",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","pfus:ADJ77_02400 / pfus:ADJ77_08360","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_02400+pfus:ADJ77_08360",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","pfus:ADJ77_02400 / pfus:ADJ77_08360","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_02400+pfus:ADJ77_08360",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","pfus:ADJ77_02400 / pfus:ADJ77_08360","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_02400+pfus:ADJ77_08360",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","pfus:ADJ77_02400 / pfus:ADJ77_08360","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_02400+pfus:ADJ77_08360",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","pfus:ADJ77_02400 / pfus:ADJ77_08360","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_02400+pfus:ADJ77_08360",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","pfus:ADJ77_04235 / pfus:ADJ77_05315 / pfus:ADJ77_09930","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_04235+pfus:ADJ77_05315+pfus:ADJ77_09930",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","pfus:ADJ77_00740","gene","http://www.kegg.jp/dbget-bin/www_bget?pfus:ADJ77_00740",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
