"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","kot:EH164_18590","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_18590",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","kot:EH164_02935 / kot:EH164_14945","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_02935+kot:EH164_14945",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","kot:EH164_18570","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_18570",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","kot:EH164_18585","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_18585",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","kot:EH164_18590","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_18590",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","kot:EH164_17390 / kot:EH164_18560","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_17390+kot:EH164_18560",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","kot:EH164_18580","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_18580",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","kot:EH164_18565","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_18565",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","kot:EH164_18595","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_18595",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","kot:EH164_18585","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_18585",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","kot:EH164_18570","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_18570",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","kot:EH164_02460","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_02460",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","kot:EH164_21195","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_21195",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry50","87","kot:EH164_02370","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_02370",NA,NA,NA,749,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry51","88","kot:EH164_08275 / kot:EH164_14955 / kot:EH164_16020","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_08275+kot:EH164_14955+kot:EH164_16020",NA,NA,NA,200,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","kot:EH164_01600","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_01600",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","kot:EH164_01600","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_01600",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","kot:EH164_01600 / kot:EH164_05775 / kot:EH164_18305","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_01600+kot:EH164_05775+kot:EH164_18305",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","kot:EH164_01600","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_01600",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","kot:EH164_01600","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_01600",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","kot:EH164_01600 / kot:EH164_18305","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_01600+kot:EH164_18305",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","kot:EH164_16000 / kot:EH164_18600","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_16000+kot:EH164_18600",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry64","102","kot:EH164_08275 / kot:EH164_14955 / kot:EH164_16020","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_08275+kot:EH164_14955+kot:EH164_16020",NA,NA,NA,445,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","kot:EH164_02495 / kot:EH164_08275 / kot:EH164_14955 / kot:EH164_16020","gene","http://www.kegg.jp/dbget-bin/www_bget?kot:EH164_02495+kot:EH164_08275+kot:EH164_14955+kot:EH164_16020",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
