"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","dgi:Desgi_3661","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_3661",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","dgi:Desgi_0731 / dgi:Desgi_1872","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_0731+dgi:Desgi_1872",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","dgi:Desgi_3657","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_3657",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","dgi:Desgi_3660","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_3660",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","dgi:Desgi_3661","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_3661",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","dgi:Desgi_1995","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_1995",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","dgi:Desgi_3659","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_3659",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","dgi:Desgi_3656","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_3656",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","dgi:Desgi_3663","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_3663",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","dgi:Desgi_3660","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_3660",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","dgi:Desgi_3657","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_3657",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","dgi:Desgi_3654 / dgi:Desgi_4585 / dgi:Desgi_4683","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_3654+dgi:Desgi_4585+dgi:Desgi_4683",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","dgi:Desgi_3655","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_3655",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry51","88","dgi:Desgi_1644 / dgi:Desgi_1738 / dgi:Desgi_1856 / dgi:Desgi_2574 / dgi:Desgi_3674","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_1644+dgi:Desgi_1738+dgi:Desgi_1856+dgi:Desgi_2574+dgi:Desgi_3674",NA,NA,NA,200,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry52","89","dgi:Desgi_1174","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_1174",NA,NA,NA,495,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry53","91","dgi:Desgi_1174","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_1174",NA,NA,NA,749,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry54","92","dgi:Desgi_1174","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_1174",NA,NA,NA,250,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","dgi:Desgi_1704","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_1704",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","dgi:Desgi_1704","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_1704",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","dgi:Desgi_1704","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_1704",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","dgi:Desgi_1704","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_1704",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","dgi:Desgi_1704","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_1704",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","dgi:Desgi_1704","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_1704",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","dgi:Desgi_2671 / dgi:Desgi_2834 / dgi:Desgi_3301 / dgi:Desgi_3664","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_2671+dgi:Desgi_2834+dgi:Desgi_3301+dgi:Desgi_3664",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry64","102","dgi:Desgi_1644 / dgi:Desgi_1738 / dgi:Desgi_1856 / dgi:Desgi_2574 / dgi:Desgi_3674","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_1644+dgi:Desgi_1738+dgi:Desgi_1856+dgi:Desgi_2574+dgi:Desgi_3674",NA,NA,NA,445,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","dgi:Desgi_1644 / dgi:Desgi_1738 / dgi:Desgi_1856 / dgi:Desgi_2574 / dgi:Desgi_3674","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_1644+dgi:Desgi_1738+dgi:Desgi_1856+dgi:Desgi_2574+dgi:Desgi_3674",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry66","104","dgi:Desgi_1809 / dgi:Desgi_1810","gene","http://www.kegg.jp/dbget-bin/www_bget?dgi:Desgi_1809+dgi:Desgi_1810",NA,"rn:R05030",NA,226,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
