"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","bamt:AJ82_02700","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_02700",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","bamt:AJ82_11045 / bamt:AJ82_15975 / bamt:AJ82_19025","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_11045+bamt:AJ82_15975+bamt:AJ82_19025",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","bamt:AJ82_08620","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_08620",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","bamt:AJ82_08605","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_08605",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","bamt:AJ82_02700","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_02700",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","bamt:AJ82_02695","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_02695",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","bamt:AJ82_08610","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_08610",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","bamt:AJ82_15240","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_15240",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","bamt:AJ82_08600","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_08600",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","bamt:AJ82_08605","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_08605",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","bamt:AJ82_08620","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_08620",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry14","37","bamt:AJ82_13345","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_13345",NA,"rn:R05626",NA,598,476,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","bamt:AJ82_19160 / bamt:AJ82_19345","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_19160+bamt:AJ82_19345",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","bamt:AJ82_08625","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_08625",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry51","88","bamt:AJ82_00075 / bamt:AJ82_12105 / bamt:AJ82_12260","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_00075+bamt:AJ82_12105+bamt:AJ82_12260",NA,NA,NA,200,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry52","89","bamt:AJ82_11025","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_11025",NA,NA,NA,495,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry53","91","bamt:AJ82_11025","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_11025",NA,NA,NA,749,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry54","92","bamt:AJ82_11025","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_11025",NA,NA,NA,250,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","bamt:AJ82_11630","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_11630",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","bamt:AJ82_05815 / bamt:AJ82_11630","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_05815+bamt:AJ82_11630",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","bamt:AJ82_05815 / bamt:AJ82_11630 / bamt:AJ82_16175 / bamt:AJ82_19545","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_05815+bamt:AJ82_11630+bamt:AJ82_16175+bamt:AJ82_19545",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","bamt:AJ82_11630","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_11630",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","bamt:AJ82_05815 / bamt:AJ82_11630","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_05815+bamt:AJ82_11630",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","bamt:AJ82_05815 / bamt:AJ82_11630 / bamt:AJ82_16175 / bamt:AJ82_19545","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_05815+bamt:AJ82_11630+bamt:AJ82_16175+bamt:AJ82_19545",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","bamt:AJ82_07900 / bamt:AJ82_08590 / bamt:AJ82_08595 / bamt:AJ82_13190","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_07900+bamt:AJ82_08590+bamt:AJ82_08595+bamt:AJ82_13190",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry64","102","bamt:AJ82_00075 / bamt:AJ82_12105 / bamt:AJ82_12260","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_00075+bamt:AJ82_12105+bamt:AJ82_12260",NA,NA,NA,445,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","bamt:AJ82_00075 / bamt:AJ82_01210 / bamt:AJ82_10485 / bamt:AJ82_12105 / bamt:AJ82_12260","gene","http://www.kegg.jp/dbget-bin/www_bget?bamt:AJ82_00075+bamt:AJ82_01210+bamt:AJ82_10485+bamt:AJ82_12105+bamt:AJ82_12260",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
