"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","fus:HMPREF0409_01597","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_01597",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","fus:HMPREF0409_01495","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_01495",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","fus:HMPREF0409_01593","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_01593",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","fus:HMPREF0409_01595","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_01595",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","fus:HMPREF0409_01597","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_01597",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","fus:HMPREF0409_01590","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_01590",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","fus:HMPREF0409_01594","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_01594",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","fus:HMPREF0409_01592","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_01592",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","fus:HMPREF0409_00927","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_00927",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","fus:HMPREF0409_01595","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_01595",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","fus:HMPREF0409_01593","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_01593",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","fus:HMPREF0409_01682","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_01682",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","fus:HMPREF0409_01591","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_01591",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry51","88","fus:HMPREF0409_01896","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_01896",NA,NA,NA,200,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","fus:HMPREF0409_02341","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_02341",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","fus:HMPREF0409_02341","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_02341",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","fus:HMPREF0409_02297 / fus:HMPREF0409_02341","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_02297+fus:HMPREF0409_02341",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","fus:HMPREF0409_02341","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_02341",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","fus:HMPREF0409_02341","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_02341",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","fus:HMPREF0409_02341","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_02341",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","fus:HMPREF0409_00578 / fus:HMPREF0409_00911","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_00578+fus:HMPREF0409_00911",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry64","102","fus:HMPREF0409_01896","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_01896",NA,NA,NA,445,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","fus:HMPREF0409_01896","gene","http://www.kegg.jp/dbget-bin/www_bget?fus:HMPREF0409_01896",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
