"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","cfz:CSG_11790","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_11790",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","cfz:CSG_13820","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_13820",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","cfz:CSG_11440","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_11440",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","cfz:CSG_14970","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_14970",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","cfz:CSG_11790","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_11790",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","cfz:CSG_11820","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_11820",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","cfz:CSG_14960","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_14960",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","cfz:CSG_6440","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_6440",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","cfz:CSG_640","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_640",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","cfz:CSG_14970","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_14970",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","cfz:CSG_11440","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_11440",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","cfz:CSG_11020","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_11020",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","cfz:CSG_2880","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_2880",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","cfz:CSG_9620","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_9620",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","cfz:CSG_9620","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_9620",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","cfz:CSG_9620","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_9620",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","cfz:CSG_9620","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_9620",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","cfz:CSG_9620","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_9620",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","cfz:CSG_9620","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_9620",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","cfz:CSG_12910 / cfz:CSG_8110","gene","http://www.kegg.jp/dbget-bin/www_bget?cfz:CSG_12910+cfz:CSG_8110",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
