"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","ged:FVIR_GE00493","gene","http://www.kegg.jp/dbget-bin/www_bget?ged:FVIR_GE00493",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","ged:FVIR_GE00423","gene","http://www.kegg.jp/dbget-bin/www_bget?ged:FVIR_GE00423",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","ged:FVIR_GE00490","gene","http://www.kegg.jp/dbget-bin/www_bget?ged:FVIR_GE00490",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","ged:FVIR_GE00492","gene","http://www.kegg.jp/dbget-bin/www_bget?ged:FVIR_GE00492",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","ged:FVIR_GE00493","gene","http://www.kegg.jp/dbget-bin/www_bget?ged:FVIR_GE00493",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","ged:FVIR_GE00494","gene","http://www.kegg.jp/dbget-bin/www_bget?ged:FVIR_GE00494",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","ged:FVIR_GE00492","gene","http://www.kegg.jp/dbget-bin/www_bget?ged:FVIR_GE00492",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","ged:FVIR_GE00490","gene","http://www.kegg.jp/dbget-bin/www_bget?ged:FVIR_GE00490",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","ged:FVIR_GE00324","gene","http://www.kegg.jp/dbget-bin/www_bget?ged:FVIR_GE00324",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","ged:FVIR_GE00495 / ged:FVIR_GE00504","gene","http://www.kegg.jp/dbget-bin/www_bget?ged:FVIR_GE00495+ged:FVIR_GE00504",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
