"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","rmu:RMDY18_13540","gene","http://www.kegg.jp/dbget-bin/www_bget?rmu:RMDY18_13540",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","rmu:RMDY18_10280","gene","http://www.kegg.jp/dbget-bin/www_bget?rmu:RMDY18_10280",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","rmu:RMDY18_13490","gene","http://www.kegg.jp/dbget-bin/www_bget?rmu:RMDY18_13490",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","rmu:RMDY18_13520","gene","http://www.kegg.jp/dbget-bin/www_bget?rmu:RMDY18_13520",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","rmu:RMDY18_13540","gene","http://www.kegg.jp/dbget-bin/www_bget?rmu:RMDY18_13540",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","rmu:RMDY18_08130","gene","http://www.kegg.jp/dbget-bin/www_bget?rmu:RMDY18_08130",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","rmu:RMDY18_13510","gene","http://www.kegg.jp/dbget-bin/www_bget?rmu:RMDY18_13510",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","rmu:RMDY18_13480","gene","http://www.kegg.jp/dbget-bin/www_bget?rmu:RMDY18_13480",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","rmu:RMDY18_13550","gene","http://www.kegg.jp/dbget-bin/www_bget?rmu:RMDY18_13550",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","rmu:RMDY18_13520","gene","http://www.kegg.jp/dbget-bin/www_bget?rmu:RMDY18_13520",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","rmu:RMDY18_13490","gene","http://www.kegg.jp/dbget-bin/www_bget?rmu:RMDY18_13490",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","rmu:RMDY18_08100","gene","http://www.kegg.jp/dbget-bin/www_bget?rmu:RMDY18_08100",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","rmu:RMDY18_04060","gene","http://www.kegg.jp/dbget-bin/www_bget?rmu:RMDY18_04060",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","rmu:RMDY18_13570 / rmu:RMDY18_19570","gene","http://www.kegg.jp/dbget-bin/www_bget?rmu:RMDY18_13570+rmu:RMDY18_19570",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","rmu:RMDY18_01450","gene","http://www.kegg.jp/dbget-bin/www_bget?rmu:RMDY18_01450",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry66","104","rmu:RMDY18_09420 / rmu:RMDY18_09440","gene","http://www.kegg.jp/dbget-bin/www_bget?rmu:RMDY18_09420+rmu:RMDY18_09440",NA,"rn:R05030",NA,226,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
