"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","cbat:M666_01690","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_01690",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","cbat:M666_03055 / cbat:M666_07900 / cbat:M666_08775 / cbat:M666_10445","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_03055+cbat:M666_07900+cbat:M666_08775+cbat:M666_10445",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","cbat:M666_08415","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_08415",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","cbat:M666_08400","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_08400",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","cbat:M666_01690","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_01690",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","cbat:M666_09000","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_09000",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","cbat:M666_08405","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_08405",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","cbat:M666_08420","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_08420",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","cbat:M666_08395","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_08395",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","cbat:M666_08400","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_08400",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","cbat:M666_08415","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_08415",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","cbat:M666_13405","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_13405",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","cbat:M666_08875","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_08875",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","cbat:M666_05240 / cbat:M666_08475 / cbat:M666_09310","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_05240+cbat:M666_08475+cbat:M666_09310",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","cbat:M666_05240 / cbat:M666_08475 / cbat:M666_09310","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_05240+cbat:M666_08475+cbat:M666_09310",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","cbat:M666_03850 / cbat:M666_05240 / cbat:M666_08475 / cbat:M666_09310","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_03850+cbat:M666_05240+cbat:M666_08475+cbat:M666_09310",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","cbat:M666_05240 / cbat:M666_08475 / cbat:M666_09310","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_05240+cbat:M666_08475+cbat:M666_09310",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","cbat:M666_05240 / cbat:M666_08475 / cbat:M666_09310","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_05240+cbat:M666_08475+cbat:M666_09310",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","cbat:M666_05240 / cbat:M666_08475 / cbat:M666_09310","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_05240+cbat:M666_08475+cbat:M666_09310",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","cbat:M666_02385 / cbat:M666_08390","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_02385+cbat:M666_08390",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","cbat:M666_10815","gene","http://www.kegg.jp/dbget-bin/www_bget?cbat:M666_10815",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
