"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","deo:CAY53_01435","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_01435",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","deo:CAY53_00030","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_00030",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","deo:CAY53_01420","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_01420",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","deo:CAY53_01430","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_01430",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","deo:CAY53_01385","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_01385",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","deo:CAY53_01425","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_01425",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","deo:CAY53_01415","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_01415",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","deo:CAY53_01435","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_01435",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","deo:CAY53_01430","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_01430",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","deo:CAY53_01420","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_01420",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","deo:CAY53_10950","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_10950",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","deo:CAY53_01410","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_01410",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry51","88","deo:CAY53_08150 / deo:CAY53_11830","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_08150+deo:CAY53_11830",NA,NA,NA,200,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry52","89","deo:CAY53_10440","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_10440",NA,NA,NA,495,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry53","91","deo:CAY53_10440","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_10440",NA,NA,NA,749,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry54","92","deo:CAY53_10440","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_10440",NA,NA,NA,250,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","deo:CAY53_07095","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_07095",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","deo:CAY53_07095","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_07095",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","deo:CAY53_07095 / deo:CAY53_10115","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_07095+deo:CAY53_10115",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","deo:CAY53_07095","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_07095",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","deo:CAY53_07095","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_07095",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","deo:CAY53_07095","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_07095",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","deo:CAY53_00540 / deo:CAY53_01440","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_00540+deo:CAY53_01440",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry64","102","deo:CAY53_08150 / deo:CAY53_11830","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_08150+deo:CAY53_11830",NA,NA,NA,445,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","deo:CAY53_08150 / deo:CAY53_11780 / deo:CAY53_11830","gene","http://www.kegg.jp/dbget-bin/www_bget?deo:CAY53_08150+deo:CAY53_11780+deo:CAY53_11830",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
