"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","agl:PYTT_0950","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0950",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","agl:PYTT_1986","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_1986",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","agl:PYTT_0945","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0945",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","agl:PYTT_0949","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0949",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","agl:PYTT_0950","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0950",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","agl:PYTT_0942","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0942",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","agl:PYTT_0948","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0948",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","agl:PYTT_0951","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0951",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","agl:PYTT_0949","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0949",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","agl:PYTT_0945","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0945",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","agl:PYTT_2499","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_2499",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry51","88","agl:PYTT_0732 / agl:PYTT_2501","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0732+agl:PYTT_2501",NA,NA,NA,200,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","agl:PYTT_0375","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0375",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","agl:PYTT_0375 / agl:PYTT_2471","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0375+agl:PYTT_2471",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","agl:PYTT_0375 / agl:PYTT_2446 / agl:PYTT_2471","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0375+agl:PYTT_2446+agl:PYTT_2471",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","agl:PYTT_0375","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0375",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","agl:PYTT_0375 / agl:PYTT_2471","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0375+agl:PYTT_2471",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","agl:PYTT_0375 / agl:PYTT_2471","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0375+agl:PYTT_2471",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","agl:PYTT_0952 / agl:PYTT_2331","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0952+agl:PYTT_2331",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry64","102","agl:PYTT_0732 / agl:PYTT_2501","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0732+agl:PYTT_2501",NA,NA,NA,445,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","agl:PYTT_0732 / agl:PYTT_2501","gene","http://www.kegg.jp/dbget-bin/www_bget?agl:PYTT_0732+agl:PYTT_2501",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
