"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","geo:Geob_0776","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_0776",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","geo:Geob_0603 / geo:Geob_0967","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_0603+geo:Geob_0967",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","geo:Geob_0780","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_0780",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","geo:Geob_0777","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_0777",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","geo:Geob_0776","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_0776",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","geo:Geob_0783","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_0783",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","geo:Geob_0778","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_0778",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","geo:Geob_0781","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_0781",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","geo:Geob_0775","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_0775",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","geo:Geob_0777","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_0777",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","geo:Geob_0780","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_0780",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","geo:Geob_0687","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_0687",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","geo:Geob_0782","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_0782",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","geo:Geob_3816","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_3816",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","geo:Geob_3816","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_3816",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","geo:Geob_1202 / geo:Geob_3816","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_1202+geo:Geob_3816",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","geo:Geob_3816","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_3816",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","geo:Geob_3816","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_3816",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","geo:Geob_1202 / geo:Geob_3816","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_1202+geo:Geob_3816",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","geo:Geob_0774 / geo:Geob_3477","gene","http://www.kegg.jp/dbget-bin/www_bget?geo:Geob_0774+geo:Geob_3477",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
