"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","pmuc:ING2E5A_2505","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_2505",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","pmuc:ING2E5A_0010 / pmuc:ING2E5A_1878","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_0010+pmuc:ING2E5A_1878",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","pmuc:ING2E5A_2577","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_2577",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","pmuc:ING2E5A_2580","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_2580",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","pmuc:ING2E5A_2505","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_2505",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","pmuc:ING2E5A_2227","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_2227",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","pmuc:ING2E5A_2579","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_2579",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","pmuc:ING2E5A_2576","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_2576",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","pmuc:ING2E5A_2581","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_2581",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","pmuc:ING2E5A_2580","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_2580",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","pmuc:ING2E5A_2577","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_2577",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","pmuc:ING2E5A_1058","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_1058",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","pmuc:ING2E5A_1059","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_1059",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry50","87","pmuc:ING2E5A_1508","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_1508",NA,NA,NA,749,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","pmuc:ING2E5A_2530","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_2530",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","pmuc:ING2E5A_2530","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_2530",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","pmuc:ING2E5A_0245 / pmuc:ING2E5A_2530","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_0245+pmuc:ING2E5A_2530",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","pmuc:ING2E5A_2530","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_2530",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","pmuc:ING2E5A_2530","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_2530",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","pmuc:ING2E5A_2530","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_2530",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","pmuc:ING2E5A_1502 / pmuc:ING2E5A_2582","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_1502+pmuc:ING2E5A_2582",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","pmuc:ING2E5A_1213","gene","http://www.kegg.jp/dbget-bin/www_bget?pmuc:ING2E5A_1213",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
