"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","eci:UTI89_C0095","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0095",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","eci:UTI89_C0844 / eci:UTI89_C3493","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0844+eci:UTI89_C3493",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","eci:UTI89_C0099","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0099",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","eci:UTI89_C0096","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0096",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","eci:UTI89_C0095","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0095",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","eci:UTI89_C0101 / eci:UTI89_C0398","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0101+eci:UTI89_C0398",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","eci:UTI89_C0097","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0097",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","eci:UTI89_C0100","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0100",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","eci:UTI89_C0094","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0094",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","eci:UTI89_C0096","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0096",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","eci:UTI89_C0099","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0099",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","eci:UTI89_C3623","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C3623",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","eci:UTI89_C3804","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C3804",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry50","87","eci:UTI89_C3644","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C3644",NA,NA,NA,749,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry51","88","eci:UTI89_C0634 / eci:UTI89_C0842","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0634+eci:UTI89_C0842",NA,NA,NA,200,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","eci:UTI89_C3894","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C3894",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","eci:UTI89_C3894","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C3894",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","eci:UTI89_C0164 / eci:UTI89_C2841 / eci:UTI89_C3894","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0164+eci:UTI89_C2841+eci:UTI89_C3894",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","eci:UTI89_C3894","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C3894",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","eci:UTI89_C3894","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C3894",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","eci:UTI89_C0164 / eci:UTI89_C3894","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0164+eci:UTI89_C3894",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","eci:UTI89_C0093 / eci:UTI89_C0637","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0093+eci:UTI89_C0637",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry64","102","eci:UTI89_C0634 / eci:UTI89_C0842","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0634+eci:UTI89_C0842",NA,NA,NA,445,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","eci:UTI89_C0634 / eci:UTI89_C0842 / eci:UTI89_C3615","gene","http://www.kegg.jp/dbget-bin/www_bget?eci:UTI89_C0634+eci:UTI89_C0842+eci:UTI89_C3615",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
