"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","hpl:HPB8_947","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_947",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","hpl:HPB8_1061","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_1061",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","hpl:HPB8_345","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_345",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","hpl:HPB8_678","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_678",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","hpl:HPB8_947","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_947",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","hpl:HPB8_945","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_945",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","hpl:HPB8_679","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_679",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","hpl:HPB8_822","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_822",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","hpl:HPB8_36","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_36",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","hpl:HPB8_678","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_678",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","hpl:HPB8_345","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_345",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","hpl:HPB8_850","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_850",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","hpl:HPB8_126","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_126",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","hpl:HPB8_795","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_795",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","hpl:HPB8_795","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_795",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","hpl:HPB8_795","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_795",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","hpl:HPB8_795","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_795",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","hpl:HPB8_795","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_795",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","hpl:HPB8_795","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_795",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","hpl:HPB8_1652 / hpl:HPB8_1664","gene","http://www.kegg.jp/dbget-bin/www_bget?hpl:HPB8_1652+hpl:HPB8_1664",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
