"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","vam:C4F17_14595","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_14595",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","vam:C4F17_01855 / vam:C4F17_09350 / vam:C4F17_12895 / vam:C4F17_22315","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_01855+vam:C4F17_09350+vam:C4F17_12895+vam:C4F17_22315",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","vam:C4F17_14575","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_14575",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","vam:C4F17_14590","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_14590",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","vam:C4F17_14595","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_14595",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","vam:C4F17_14565","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_14565",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","vam:C4F17_14585","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_14585",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","vam:C4F17_14570","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_14570",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","vam:C4F17_14600","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_14600",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","vam:C4F17_14590","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_14590",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","vam:C4F17_14575","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_14575",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","vam:C4F17_01665 / vam:C4F17_13260","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_01665+vam:C4F17_13260",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","vam:C4F17_26510","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_26510",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry50","87","vam:C4F17_14510","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_14510",NA,NA,NA,749,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry51","88","vam:C4F17_21285 / vam:C4F17_29325","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_21285+vam:C4F17_29325",NA,NA,NA,200,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","vam:C4F17_13385 / vam:C4F17_18945","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_13385+vam:C4F17_18945",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","vam:C4F17_13385 / vam:C4F17_18945","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_13385+vam:C4F17_18945",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","vam:C4F17_11760 / vam:C4F17_13385 / vam:C4F17_18945 / vam:C4F17_19280","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_11760+vam:C4F17_13385+vam:C4F17_18945+vam:C4F17_19280",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","vam:C4F17_13385 / vam:C4F17_18945","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_13385+vam:C4F17_18945",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","vam:C4F17_13385 / vam:C4F17_18945","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_13385+vam:C4F17_18945",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","vam:C4F17_13385 / vam:C4F17_18945","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_13385+vam:C4F17_18945",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","vam:C4F17_07735 / vam:C4F17_14605 / vam:C4F17_17340 / vam:C4F17_29410","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_07735+vam:C4F17_14605+vam:C4F17_17340+vam:C4F17_29410",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry64","102","vam:C4F17_21285 / vam:C4F17_29325","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_21285+vam:C4F17_29325",NA,NA,NA,445,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","vam:C4F17_20215 / vam:C4F17_21285 / vam:C4F17_29325","gene","http://www.kegg.jp/dbget-bin/www_bget?vam:C4F17_20215+vam:C4F17_21285+vam:C4F17_29325",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
