"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","hpa:HPAG1_0724","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0724",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","hpa:HPAG1_0834","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0834",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","hpa:HPAG1_1094","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_1094",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","hpa:HPAG1_0469","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0469",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","hpa:HPAG1_0724","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0724",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","hpa:HPAG1_0722","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0722",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","hpa:HPAG1_0470","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0470",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","hpa:HPAG1_0606","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0606",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","hpa:HPAG1_1419","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_1419",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","hpa:HPAG1_0469","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0469",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","hpa:HPAG1_1094","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_1094",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","hpa:HPAG1_0633","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0633",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","hpa:HPAG1_1344","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_1344",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","hpa:HPAG1_0577","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0577",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","hpa:HPAG1_0577","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0577",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","hpa:HPAG1_0577","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0577",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","hpa:HPAG1_0577","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0577",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","hpa:HPAG1_0577","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0577",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","hpa:HPAG1_0577","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_0577",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","hpa:HPAG1_1505 / hpa:HPAG1_1514","gene","http://www.kegg.jp/dbget-bin/www_bget?hpa:HPAG1_1505+hpa:HPAG1_1514",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
