"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","25","rtg:NCTC13098_06208 / rtg:NCTC13098_06209","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_06208+rtg:NCTC13098_06209",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","28","rtg:NCTC13098_00878 / rtg:NCTC13098_05133 / rtg:NCTC13098_05134","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_00878+rtg:NCTC13098_05133+rtg:NCTC13098_05134",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","29","rtg:NCTC13098_06204","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_06204",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","30","rtg:NCTC13098_06207","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_06207",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","31","rtg:NCTC13098_06208 / rtg:NCTC13098_06209","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_06208+rtg:NCTC13098_06209",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","32","rtg:NCTC13098_05877 / rtg:NCTC13098_06202","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_05877+rtg:NCTC13098_06202",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","34","rtg:NCTC13098_06206","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_06206",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","35","rtg:NCTC13098_06203","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_06203",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","36","rtg:NCTC13098_06210","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_06210",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","37","rtg:NCTC13098_06207","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_06207",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","38","rtg:NCTC13098_06204","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_06204",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","60","rtg:NCTC13098_00682","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_00682",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","61","rtg:NCTC13098_06961","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_06961",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry50","137","rtg:NCTC13098_00661","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_00661",NA,NA,NA,749,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry51","138","rtg:NCTC13098_02368 / rtg:NCTC13098_05137 / rtg:NCTC13098_05139 / rtg:NCTC13098_05140 / rtg:NCTC13098_05141 / rtg:NCTC13098_05364","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_02368+rtg:NCTC13098_05137+rtg:NCTC13098_05139+rtg:NCTC13098_05140+rtg:NCTC13098_05141+rtg:NCTC13098_05364",NA,NA,NA,200,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","223","rtg:NCTC13098_00446 / rtg:NCTC13098_00447 / rtg:NCTC13098_00449","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_00446+rtg:NCTC13098_00447+rtg:NCTC13098_00449",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","224","rtg:NCTC13098_00446 / rtg:NCTC13098_00447 / rtg:NCTC13098_00449","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_00446+rtg:NCTC13098_00447+rtg:NCTC13098_00449",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","225","rtg:NCTC13098_00446 / rtg:NCTC13098_00447 / rtg:NCTC13098_00449 / rtg:NCTC13098_01754 / rtg:NCTC13098_06105","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_00446+rtg:NCTC13098_00447+rtg:NCTC13098_00449+rtg:NCTC13098_01754+rtg:NCTC13098_06105",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","226","rtg:NCTC13098_00446 / rtg:NCTC13098_00447 / rtg:NCTC13098_00449","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_00446+rtg:NCTC13098_00447+rtg:NCTC13098_00449",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","228","rtg:NCTC13098_00446 / rtg:NCTC13098_00447 / rtg:NCTC13098_00449","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_00446+rtg:NCTC13098_00447+rtg:NCTC13098_00449",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","230","rtg:NCTC13098_00446 / rtg:NCTC13098_00447 / rtg:NCTC13098_00449 / rtg:NCTC13098_06105","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_00446+rtg:NCTC13098_00447+rtg:NCTC13098_00449+rtg:NCTC13098_06105",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","231","rtg:NCTC13098_02773 / rtg:NCTC13098_03733 / rtg:NCTC13098_03734 / rtg:NCTC13098_03735 / rtg:NCTC13098_05361 / rtg:NCTC13098_06211","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_02773+rtg:NCTC13098_03733+rtg:NCTC13098_03734+rtg:NCTC13098_03735+rtg:NCTC13098_05361+rtg:NCTC13098_06211",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry64","232","rtg:NCTC13098_02368 / rtg:NCTC13098_05137 / rtg:NCTC13098_05139 / rtg:NCTC13098_05140 / rtg:NCTC13098_05141 / rtg:NCTC13098_05364","gene","http://www.kegg.jp/dbget-bin/www_bget?rtg:NCTC13098_02368+rtg:NCTC13098_05137+rtg:NCTC13098_05139+rtg:NCTC13098_05140+rtg:NCTC13098_05141+rtg:NCTC13098_05364",NA,NA,NA,445,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
