"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","bcep:APZ15_06350","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_06350",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","bcep:APZ15_08310 / bcep:APZ15_10310 / bcep:APZ15_23815 / bcep:APZ15_24940","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_08310+bcep:APZ15_10310+bcep:APZ15_23815+bcep:APZ15_24940",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","bcep:APZ15_06370","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_06370",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","bcep:APZ15_06355","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_06355",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","bcep:APZ15_06350","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_06350",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","bcep:APZ15_06380","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_06380",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","bcep:APZ15_06360","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_06360",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","bcep:APZ15_06375","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_06375",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","bcep:APZ15_06345","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_06345",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","bcep:APZ15_06355","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_06355",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","bcep:APZ15_06370","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_06370",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","bcep:APZ15_05730 / bcep:APZ15_31825","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_05730+bcep:APZ15_31825",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","bcep:APZ15_00685","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_00685",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry50","87","bcep:APZ15_06625","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_06625",NA,NA,NA,749,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry51","88","bcep:APZ15_02345","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_02345",NA,NA,NA,200,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","bcep:APZ15_05530 / bcep:APZ15_14705 / bcep:APZ15_22810 / bcep:APZ15_23665 / bcep:APZ15_32000","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_05530+bcep:APZ15_14705+bcep:APZ15_22810+bcep:APZ15_23665+bcep:APZ15_32000",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","bcep:APZ15_05530 / bcep:APZ15_14705 / bcep:APZ15_22810 / bcep:APZ15_23665 / bcep:APZ15_32000","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_05530+bcep:APZ15_14705+bcep:APZ15_22810+bcep:APZ15_23665+bcep:APZ15_32000",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","bcep:APZ15_05530 / bcep:APZ15_14705 / bcep:APZ15_22260 / bcep:APZ15_22810 / bcep:APZ15_23665 / bcep:APZ15_30340 / bcep:APZ15_32000","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_05530+bcep:APZ15_14705+bcep:APZ15_22260+bcep:APZ15_22810+bcep:APZ15_23665+bcep:APZ15_30340+bcep:APZ15_32000",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","bcep:APZ15_05530 / bcep:APZ15_14705 / bcep:APZ15_22810 / bcep:APZ15_23665 / bcep:APZ15_32000","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_05530+bcep:APZ15_14705+bcep:APZ15_22810+bcep:APZ15_23665+bcep:APZ15_32000",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","bcep:APZ15_05530 / bcep:APZ15_14705 / bcep:APZ15_22810 / bcep:APZ15_23665 / bcep:APZ15_32000","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_05530+bcep:APZ15_14705+bcep:APZ15_22810+bcep:APZ15_23665+bcep:APZ15_32000",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","bcep:APZ15_05530 / bcep:APZ15_14705 / bcep:APZ15_22810 / bcep:APZ15_23665 / bcep:APZ15_32000","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_05530+bcep:APZ15_14705+bcep:APZ15_22810+bcep:APZ15_23665+bcep:APZ15_32000",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","bcep:APZ15_03480 / bcep:APZ15_06340 / bcep:APZ15_17855","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_03480+bcep:APZ15_06340+bcep:APZ15_17855",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry64","102","bcep:APZ15_02345","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_02345",NA,NA,NA,445,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","bcep:APZ15_00995 / bcep:APZ15_02345","gene","http://www.kegg.jp/dbget-bin/www_bget?bcep:APZ15_00995+bcep:APZ15_02345",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
