"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","lsg:lse_0756","gene","http://www.kegg.jp/dbget-bin/www_bget?lsg:lse_0756",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","lsg:lse_1544 / lsg:lse_1999","gene","http://www.kegg.jp/dbget-bin/www_bget?lsg:lse_1544+lsg:lse_1999",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","lsg:lse_2015","gene","http://www.kegg.jp/dbget-bin/www_bget?lsg:lse_2015",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","lsg:lse_2017","gene","http://www.kegg.jp/dbget-bin/www_bget?lsg:lse_2017",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","lsg:lse_0756","gene","http://www.kegg.jp/dbget-bin/www_bget?lsg:lse_0756",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","lsg:lse_0755","gene","http://www.kegg.jp/dbget-bin/www_bget?lsg:lse_0755",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","lsg:lse_2016","gene","http://www.kegg.jp/dbget-bin/www_bget?lsg:lse_2016",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","lsg:lse_1520","gene","http://www.kegg.jp/dbget-bin/www_bget?lsg:lse_1520",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","lsg:lse_2018","gene","http://www.kegg.jp/dbget-bin/www_bget?lsg:lse_2018",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","lsg:lse_2017","gene","http://www.kegg.jp/dbget-bin/www_bget?lsg:lse_2017",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
