"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","nab:B1sIIB91_03530","gene","http://www.kegg.jp/dbget-bin/www_bget?nab:B1sIIB91_03530",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","nab:B1sIIB91_00730 / nab:B1sIIB91_02925","gene","http://www.kegg.jp/dbget-bin/www_bget?nab:B1sIIB91_00730+nab:B1sIIB91_02925",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","nab:B1sIIB91_03510","gene","http://www.kegg.jp/dbget-bin/www_bget?nab:B1sIIB91_03510",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","nab:B1sIIB91_03525","gene","http://www.kegg.jp/dbget-bin/www_bget?nab:B1sIIB91_03525",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","nab:B1sIIB91_03530","gene","http://www.kegg.jp/dbget-bin/www_bget?nab:B1sIIB91_03530",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","nab:B1sIIB91_03815","gene","http://www.kegg.jp/dbget-bin/www_bget?nab:B1sIIB91_03815",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","nab:B1sIIB91_03520","gene","http://www.kegg.jp/dbget-bin/www_bget?nab:B1sIIB91_03520",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","nab:B1sIIB91_03505","gene","http://www.kegg.jp/dbget-bin/www_bget?nab:B1sIIB91_03505",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","nab:B1sIIB91_03535","gene","http://www.kegg.jp/dbget-bin/www_bget?nab:B1sIIB91_03535",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","nab:B1sIIB91_03525","gene","http://www.kegg.jp/dbget-bin/www_bget?nab:B1sIIB91_03525",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","nab:B1sIIB91_03510","gene","http://www.kegg.jp/dbget-bin/www_bget?nab:B1sIIB91_03510",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","nab:B1sIIB91_04570","gene","http://www.kegg.jp/dbget-bin/www_bget?nab:B1sIIB91_04570",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","nab:B1sIIB91_00475","gene","http://www.kegg.jp/dbget-bin/www_bget?nab:B1sIIB91_00475",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","nab:B1sIIB91_03540 / nab:B1sIIB91_04280","gene","http://www.kegg.jp/dbget-bin/www_bget?nab:B1sIIB91_03540+nab:B1sIIB91_04280",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","nab:B1sIIB91_00140","gene","http://www.kegg.jp/dbget-bin/www_bget?nab:B1sIIB91_00140",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
