"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","cbot:ATE48_15375","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_15375",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","cbot:ATE48_06260 / cbot:ATE48_11595","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_06260+cbot:ATE48_11595",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","cbot:ATE48_15395","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_15395",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","cbot:ATE48_15380","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_15380",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","cbot:ATE48_15375","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_15375",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","cbot:ATE48_15480","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_15480",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","cbot:ATE48_15385","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_15385",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","cbot:ATE48_00440 / cbot:ATE48_15420","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_00440+cbot:ATE48_15420",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","cbot:ATE48_15370","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_15370",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","cbot:ATE48_15380","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_15380",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","cbot:ATE48_15395","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_15395",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","cbot:ATE48_18190","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_18190",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","cbot:ATE48_15450","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_15450",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry50","87","cbot:ATE48_06235","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_06235",NA,NA,NA,749,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry51","88","cbot:ATE48_00395","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_00395",NA,NA,NA,200,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","cbot:ATE48_01575 / cbot:ATE48_01685 / cbot:ATE48_02645","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_01575+cbot:ATE48_01685+cbot:ATE48_02645",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","cbot:ATE48_01575 / cbot:ATE48_01685 / cbot:ATE48_02645","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_01575+cbot:ATE48_01685+cbot:ATE48_02645",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","cbot:ATE48_01575 / cbot:ATE48_01685 / cbot:ATE48_02645 / cbot:ATE48_06005","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_01575+cbot:ATE48_01685+cbot:ATE48_02645+cbot:ATE48_06005",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","cbot:ATE48_01575 / cbot:ATE48_01685 / cbot:ATE48_02645","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_01575+cbot:ATE48_01685+cbot:ATE48_02645",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","cbot:ATE48_01575 / cbot:ATE48_01685 / cbot:ATE48_02645","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_01575+cbot:ATE48_01685+cbot:ATE48_02645",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","cbot:ATE48_01575 / cbot:ATE48_01685 / cbot:ATE48_02645","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_01575+cbot:ATE48_01685+cbot:ATE48_02645",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","cbot:ATE48_15365 / cbot:ATE48_15870","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_15365+cbot:ATE48_15870",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry64","102","cbot:ATE48_00395","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_00395",NA,NA,NA,445,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","cbot:ATE48_00395","gene","http://www.kegg.jp/dbget-bin/www_bget?cbot:ATE48_00395",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
