"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","cber:B5D82_00375","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_00375",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","cber:B5D82_02220","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_02220",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","cber:B5D82_00395","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_00395",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","cber:B5D82_00380","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_00380",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","cber:B5D82_00375","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_00375",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","cber:B5D82_00405","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_00405",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","cber:B5D82_00385","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_00385",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","cber:B5D82_00400","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_00400",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","cber:B5D82_00370","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_00370",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","cber:B5D82_00380","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_00380",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","cber:B5D82_00395","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_00395",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","cber:B5D82_06540","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_06540",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","cber:B5D82_09165","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_09165",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry51","88","cber:B5D82_02270","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_02270",NA,NA,NA,200,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry55","93","cber:B5D82_09055","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_09055",NA,NA,NA,200,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry56","94","cber:B5D82_09055","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_09055",NA,NA,NA,471,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry57","95","cber:B5D82_09055 / cber:B5D82_11525","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_09055+cber:B5D82_11525",NA,NA,NA,699,1099,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry58","96","cber:B5D82_09055","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_09055",NA,NA,NA,200,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry60","98","cber:B5D82_09055","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_09055",NA,NA,NA,445,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry62","100","cber:B5D82_09055 / cber:B5D82_11525","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_09055+cber:B5D82_11525",NA,NA,NA,699,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","cber:B5D82_00365 / cber:B5D82_02285","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_00365+cber:B5D82_02285",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry64","102","cber:B5D82_02270","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_02270",NA,NA,NA,445,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","cber:B5D82_02270","gene","http://www.kegg.jp/dbget-bin/www_bget?cber:B5D82_02270",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
