"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","23","mtq:HKBS1_2283","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_2283",NA,"rn:R04617",NA,724,444,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry3","26","mtq:HKBS1_0325 / mtq:HKBS1_2260","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_0325+mtq:HKBS1_2260",NA,"rn:R05627",NA,598,561,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry4","27","mtq:HKBS1_2279","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_2279",NA,"rn:R05662",NA,226,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry5","28","mtq:HKBS1_2282","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_2282",NA,"rn:R05629",NA,226,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry6","29","mtq:HKBS1_2283","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_2283",NA,"rn:R04573",NA,226,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry7","30","mtq:HKBS1_3138","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_3138",NA,"rn:R01150",NA,598,387,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry9","32","mtq:HKBS1_2281","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_2281",NA,"rn:R02783",NA,476,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry10","33","mtq:HKBS1_2278","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_2278",NA,"rn:R03193",NA,476,224,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry11","34","mtq:HKBS1_2284","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_2284",NA,"rn:R02788",NA,724,368,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry12","35","mtq:HKBS1_2282","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_2282",NA,"rn:R05630",NA,724,538,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry13","36","mtq:HKBS1_2279","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_2279",NA,"rn:R05032",NA,724,628,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry27","58","mtq:HKBS1_1400","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_1400",NA,"rn:R00660",NA,476,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry28","59","mtq:HKBS1_0502","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_0502",NA,"rn:R03191 rn:R03192",NA,476,174,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry51","88","mtq:HKBS1_3063 / mtq:HKBS1_3526","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_3063+mtq:HKBS1_3526",NA,NA,NA,200,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry63","101","mtq:HKBS1_0021 / mtq:HKBS1_2289","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_0021+mtq:HKBS1_2289",NA,NA,NA,749,1258,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry64","102","mtq:HKBS1_3063 / mtq:HKBS1_3526","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_3063+mtq:HKBS1_3526",NA,NA,NA,445,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry65","103","mtq:HKBS1_3063 / mtq:HKBS1_3526 / mtq:HKBS1_3840","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_3063+mtq:HKBS1_3526+mtq:HKBS1_3840",NA,NA,NA,699,1300,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
"entry66","104","mtq:HKBS1_3931 / mtq:HKBS1_3932","gene","http://www.kegg.jp/dbget-bin/www_bget?mtq:HKBS1_3931+mtq:HKBS1_3932",NA,"rn:R05030",NA,226,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00550"
