"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","scu:SCE1572_23575 / scu:SCE1572_47380","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_23575+scu:SCE1572_47380",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry3","83","scu:SCE1572_50080","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_50080",NA,"rn:R00479",NA,1149,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry4","84","scu:SCE1572_29835","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_29835",NA,"rn:R00525",NA,1119,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","scu:SCE1572_03480","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_03480",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","scu:SCE1572_23575 / scu:SCE1572_47380","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_23575+scu:SCE1572_47380",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry12","95","scu:SCE1572_05690 / scu:SCE1572_30845","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_05690+scu:SCE1572_30845",NA,"rn:R00475",NA,759,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","scu:SCE1572_10850 / scu:SCE1572_10855 / scu:SCE1572_48345","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_10850+scu:SCE1572_10855+scu:SCE1572_48345",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry26","116","scu:SCE1572_50075","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_50075",NA,"rn:R00472",NA,478,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","scu:SCE1572_07600","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_07600",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","scu:SCE1572_50825","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_50825",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","scu:SCE1572_41455 / scu:SCE1572_44230","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_41455+scu:SCE1572_44230",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry102","199","scu:SCE1572_04065","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_04065",NA,"rn:R09293",NA,777,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry103","200","scu:SCE1572_04070","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_04070",NA,"rn:R05076",NA,735,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry106","203","scu:SCE1572_16755","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_16755",NA,"rn:R02765",NA,623,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry107","204","scu:SCE1572_42325","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_42325",NA,"rn:R01859",NA,623,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry108","205","scu:SCE1572_10470 / scu:SCE1572_16760 / scu:SCE1572_43660","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_10470+scu:SCE1572_16760+scu:SCE1572_43660",NA,"rn:R00833",NA,623,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","scu:SCE1572_39085","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_39085",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","scu:SCE1572_12310 / scu:SCE1572_12315 / scu:SCE1572_12320 / scu:SCE1572_36475 / scu:SCE1572_36480 / scu:SCE1572_45975 / scu:SCE1572_51755","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_12310+scu:SCE1572_12315+scu:SCE1572_12320+scu:SCE1572_36475+scu:SCE1572_36480+scu:SCE1572_45975+scu:SCE1572_51755",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry123","223","scu:SCE1572_06590 / scu:SCE1572_11170 / scu:SCE1572_33180 / scu:SCE1572_46850","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_06590+scu:SCE1572_11170+scu:SCE1572_33180+scu:SCE1572_46850",NA,"rn:R00009",NA,761,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","scu:SCE1572_23715 / scu:SCE1572_42055","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_23715+scu:SCE1572_42055",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry131","234","scu:SCE1572_16755","gene","http://www.kegg.jp/dbget-bin/www_bget?scu:SCE1572_16755",NA,"rn:R09979",NA,777,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
