"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","76","srx:107746608","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107746608",NA,"rn:R01394",NA,382,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry1","77","srx:107709087 / srx:107728659 / srx:107731401 / srx:107734200","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107709087+srx:107728659+srx:107731401+srx:107734200",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry2","82","srx:107706114","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107706114",NA,"rn:R00470",NA,1021,475,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry9","89","srx:107713249","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107713249",NA,"rn:R01959",NA,1094,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","srx:107709087 / srx:107728659 / srx:107731401 / srx:107734200","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107709087+srx:107728659+srx:107731401+srx:107734200",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry12","95","srx:107707804 / srx:107712250 / srx:107724497","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107707804+srx:107712250+srx:107724497",NA,"rn:R00475",NA,759,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry13","96","srx:107730677 / srx:107736452 / srx:107750418 / srx:107754183 / srx:107756505","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107730677+srx:107736452+srx:107750418+srx:107754183+srx:107756505",NA,"rn:R00465",NA,738,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","srx:107707042 / srx:107715034","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107707042+srx:107715034",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry21","111","srx:107730677 / srx:107736452 / srx:107750418 / srx:107754183 / srx:107756505","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107730677+srx:107736452+srx:107750418+srx:107754183+srx:107756505",NA,"rn:R01388 rn:R01392",NA,350,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry22","112","srx:107730677 / srx:107736452 / srx:107750418 / srx:107754183 / srx:107756505","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107730677+srx:107736452+srx:107750418+srx:107754183+srx:107756505",NA,"rn:R01392",NA,350,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","srx:107728883 / srx:107729383 / srx:107734470 / srx:107744659 / srx:107757024","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107728883+srx:107729383+srx:107734470+srx:107744659+srx:107757024",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","srx:107731387 / srx:107734160","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107731387+srx:107734160",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","srx:107726488 / srx:107732634 / srx:107743429 / srx:107758700","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107726488+srx:107732634+srx:107743429+srx:107758700",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry106","203","srx:107736368 / srx:107750491 / srx:107755054","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107736368+srx:107750491+srx:107755054",NA,"rn:R02765",NA,623,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry107","204","srx:107707835 / srx:107709888 / srx:107719738 / srx:107722577","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107707835+srx:107709888+srx:107719738+srx:107722577",NA,"rn:R01859",NA,623,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry108","205","srx:107726528 / srx:107726757","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107726528+srx:107726757",NA,"rn:R00833",NA,623,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry116","214","srx:107718120 / srx:107722583 / srx:107749327 / srx:107752655","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107718120+srx:107722583+srx:107749327+srx:107752655",NA,"rn:R00588",NA,596,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","srx:107720052 / srx:107734591 / srx:107737723 / srx:107758195","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107720052+srx:107734591+srx:107737723+srx:107758195",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","srx:107711956 / srx:107715456 / srx:107717525 / srx:107720198 / srx:107735216 / srx:107735325 / srx:107735414 / srx:107738360 / srx:107752310 / srx:107756263 / srx:107757756","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107711956+srx:107715456+srx:107717525+srx:107720198+srx:107735216+srx:107735325+srx:107735414+srx:107738360+srx:107752310+srx:107756263+srx:107757756",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry123","223","srx:107720804 / srx:107736247 / srx:107740891","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107720804+srx:107736247+srx:107740891",NA,"rn:R00009",NA,761,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","srx:107710552 / srx:107732203 / srx:107733907 / srx:107734753 / srx:107736884 / srx:107736929 / srx:107739708 / srx:107757425","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107710552+srx:107732203+srx:107733907+srx:107734753+srx:107736884+srx:107736929+srx:107739708+srx:107757425",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry131","234","srx:107736368 / srx:107750491 / srx:107755054","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107736368+srx:107750491+srx:107755054",NA,"rn:R09979",NA,777,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry140","247","srx:107713503 / srx:107750240","gene","http://www.kegg.jp/dbget-bin/www_bget?srx:107713503+srx:107750240",NA,"rn:R08572",NA,162,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
