"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","aos:AXE84_11695","gene","http://www.kegg.jp/dbget-bin/www_bget?aos:AXE84_11695",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","aos:AXE84_01415","gene","http://www.kegg.jp/dbget-bin/www_bget?aos:AXE84_01415",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","aos:AXE84_11695","gene","http://www.kegg.jp/dbget-bin/www_bget?aos:AXE84_11695",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","aos:AXE84_08505","gene","http://www.kegg.jp/dbget-bin/www_bget?aos:AXE84_08505",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry107","204","aos:AXE84_10955","gene","http://www.kegg.jp/dbget-bin/www_bget?aos:AXE84_10955",NA,"rn:R01859",NA,623,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","aos:AXE84_01315","gene","http://www.kegg.jp/dbget-bin/www_bget?aos:AXE84_01315",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","aos:AXE84_00340 / aos:AXE84_00350 / aos:AXE84_06945 / aos:AXE84_10455","gene","http://www.kegg.jp/dbget-bin/www_bget?aos:AXE84_00340+aos:AXE84_00350+aos:AXE84_06945+aos:AXE84_10455",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry123","223","aos:AXE84_05590","gene","http://www.kegg.jp/dbget-bin/www_bget?aos:AXE84_05590",NA,"rn:R00009",NA,761,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","aos:AXE84_10380 / aos:AXE84_10410","gene","http://www.kegg.jp/dbget-bin/www_bget?aos:AXE84_10380+aos:AXE84_10410",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry140","247","aos:AXE84_10195","gene","http://www.kegg.jp/dbget-bin/www_bget?aos:AXE84_10195",NA,"rn:R08572",NA,162,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
