"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","76","ebr:ECB_00458","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_00458",NA,"rn:R01394",NA,382,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry1","77","ebr:ECB_00117 / ebr:ECB_00724 / ebr:ECB_01253","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_00117+ebr:ECB_00724+ebr:ECB_01253",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry3","83","ebr:ECB_03887","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_03887",NA,"rn:R00479",NA,1149,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","ebr:ECB_01208","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_01208",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","ebr:ECB_00117 / ebr:ECB_00724 / ebr:ECB_01253","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_00117+ebr:ECB_00724+ebr:ECB_01253",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry11","93","ebr:ECB_02283","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_02283",NA,"rn:R01908",NA,1119,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry12","95","ebr:ECB_02846 / ebr:ECB_02847 / ebr:ECB_02848","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_02846+ebr:ECB_02847+ebr:ECB_02848",NA,"rn:R00475",NA,759,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry13","96","ebr:ECB_01030 / ebr:ECB_03403","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_01030+ebr:ECB_03403",NA,"rn:R00465",NA,738,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry17","104","ebr:ECB_03777 / ebr:ECB_03778 / ebr:ECB_03779","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_03777+ebr:ECB_03778+ebr:ECB_03779",NA,"rn:R00519",NA,932,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","ebr:ECB_00680","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_00680",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry19","108","ebr:ECB_01370","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_01370",NA,"rn:R01333",NA,537,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry20","109","ebr:ECB_02644","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_02644",NA,"rn:R01781",NA,536,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry21","111","ebr:ECB_01030 / ebr:ECB_03403","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_01030+ebr:ECB_03403",NA,"rn:R01388 rn:R01392",NA,350,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry22","112","ebr:ECB_01030 / ebr:ECB_03403","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_01030+ebr:ECB_03403",NA,"rn:R01392",NA,350,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry24","114","ebr:ECB_00459 / ebr:ECB_02990","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_00459+ebr:ECB_02990",NA,"rn:R01745 rn:R01747",NA,260,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry25","115","ebr:ECB_00457","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_00457",NA,"rn:R00013",NA,413,454,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry26","116","ebr:ECB_02844 / ebr:ECB_03886","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_02844+ebr:ECB_03886",NA,"rn:R00472",NA,478,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry29","123","ebr:ECB_01770","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_01770",NA,"rn:R02545",NA,145,304,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","ebr:ECB_03096","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_03096",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry31","125","ebr:ECB_02931 / ebr:ECB_02932","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_02931+ebr:ECB_02932",NA,"rn:R00339",NA,339,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry32","127","ebr:ECB_01770","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_01770",NA,"rn:R06180",NA,103,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","ebr:ECB_03237","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_03237",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","ebr:ECB_02151 / ebr:ECB_02692","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_02151+ebr:ECB_02692",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry108","205","ebr:ECB_02748","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_02748",NA,"rn:R00833",NA,623,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","ebr:ECB_02443","gene","http://www.kegg.jp/dbget-bin/www_bget?ebr:ECB_02443",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
