"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","ftz:CH68_1924","gene","http://www.kegg.jp/dbget-bin/www_bget?ftz:CH68_1924",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","ftz:CH68_1644 / ftz:CH68_1645","gene","http://www.kegg.jp/dbget-bin/www_bget?ftz:CH68_1644+ftz:CH68_1645",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","ftz:CH68_1924","gene","http://www.kegg.jp/dbget-bin/www_bget?ftz:CH68_1924",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry17","104","ftz:CH68_127","gene","http://www.kegg.jp/dbget-bin/www_bget?ftz:CH68_127",NA,"rn:R00519",NA,932,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","ftz:CH68_1942","gene","http://www.kegg.jp/dbget-bin/www_bget?ftz:CH68_1942",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","ftz:CH68_1059","gene","http://www.kegg.jp/dbget-bin/www_bget?ftz:CH68_1059",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","ftz:CH68_1698","gene","http://www.kegg.jp/dbget-bin/www_bget?ftz:CH68_1698",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","ftz:CH68_760","gene","http://www.kegg.jp/dbget-bin/www_bget?ftz:CH68_760",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","ftz:CH68_1532 / ftz:CH68_331 / ftz:CH68_512 / ftz:CH68_513 / ftz:CH68_514 / ftz:CH68_515","gene","http://www.kegg.jp/dbget-bin/www_bget?ftz:CH68_1532+ftz:CH68_331+ftz:CH68_512+ftz:CH68_513+ftz:CH68_514+ftz:CH68_515",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","ftz:CH68_2055","gene","http://www.kegg.jp/dbget-bin/www_bget?ftz:CH68_2055",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry140","247","ftz:CH68_1582 / ftz:CH68_1584","gene","http://www.kegg.jp/dbget-bin/www_bget?ftz:CH68_1582+ftz:CH68_1584",NA,"rn:R08572",NA,162,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry145","252","ftz:CH68_1466","gene","http://www.kegg.jp/dbget-bin/www_bget?ftz:CH68_1466",NA,"rn:R00235",NA,509,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
