"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","76","sen:SACE_6731","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_6731",NA,"rn:R01394",NA,382,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry1","77","sen:SACE_3754 / sen:SACE_3811 / sen:SACE_4339","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_3754+sen:SACE_3811+sen:SACE_4339",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry3","83","sen:SACE_1449","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_1449",NA,"rn:R00479",NA,1149,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry6","86","sen:SACE_1932","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_1932",NA,"rn:R00524",NA,1144,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","sen:SACE_4502 / sen:SACE_6982","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_4502+sen:SACE_6982",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","sen:SACE_3754 / sen:SACE_3811 / sen:SACE_4339","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_3754+sen:SACE_3811+sen:SACE_4339",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry12","95","sen:SACE_3870 / sen:SACE_3889 / sen:SACE_4261 / sen:SACE_6364 / sen:SACE_6365 / sen:SACE_6366","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_3870+sen:SACE_3889+sen:SACE_4261+sen:SACE_6364+sen:SACE_6365+sen:SACE_6366",NA,"rn:R00475",NA,759,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry14","97","sen:SACE_2049","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_2049",NA,"rn:R00717",NA,761,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry17","104","sen:SACE_2432 / sen:SACE_3561 / sen:SACE_3562 / sen:SACE_3563","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_2432+sen:SACE_3561+sen:SACE_3562+sen:SACE_3563",NA,"rn:R00519",NA,932,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","sen:SACE_0632 / sen:SACE_0633 / sen:SACE_0649","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_0632+sen:SACE_0633+sen:SACE_0649",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry23","113","sen:SACE_2049","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_2049",NA,"rn:R01388",NA,302,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry24","114","sen:SACE_1936 / sen:SACE_5376 / sen:SACE_6730","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_1936+sen:SACE_5376+sen:SACE_6730",NA,"rn:R01745 rn:R01747",NA,260,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry25","115","sen:SACE_1935 / sen:SACE_6729","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_1935+sen:SACE_6729",NA,"rn:R00013",NA,413,454,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry26","116","sen:SACE_6756","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_6756",NA,"rn:R00472",NA,478,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry29","123","sen:SACE_3495 / sen:SACE_4608","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_3495+sen:SACE_4608",NA,"rn:R02545",NA,145,304,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","sen:SACE_3674","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_3674",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry32","127","sen:SACE_3495 / sen:SACE_4608","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_3495+sen:SACE_4608",NA,"rn:R06180",NA,103,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","sen:SACE_0592 / sen:SACE_4385","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_0592+sen:SACE_4385",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","sen:SACE_0897 / sen:SACE_1192 / sen:SACE_2736 / sen:SACE_4011 / sen:SACE_6236 / sen:SACE_6363 / sen:SACE_7304","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_0897+sen:SACE_1192+sen:SACE_2736+sen:SACE_4011+sen:SACE_6236+sen:SACE_6363+sen:SACE_7304",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry106","203","sen:SACE_6238","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_6238",NA,"rn:R02765",NA,623,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry107","204","sen:SACE_3242 / sen:SACE_3398 / sen:SACE_3400 / sen:SACE_6509 / sen:SACE_7038","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_3242+sen:SACE_3398+sen:SACE_3400+sen:SACE_6509+sen:SACE_7038",NA,"rn:R01859",NA,623,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry108","205","sen:SACE_5638 / sen:SACE_5639","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_5638+sen:SACE_5639",NA,"rn:R00833",NA,623,268,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry116","214","sen:SACE_3639","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_3639",NA,"rn:R00588",NA,596,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","sen:SACE_4495 / sen:SACE_5702","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_4495+sen:SACE_5702",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","sen:SACE_0494 / sen:SACE_1639 / sen:SACE_3842 / sen:SACE_3846 / sen:SACE_5617 / sen:SACE_5677 / sen:SACE_5701 / sen:SACE_6378 / sen:SACE_6526","gene","http://www.kegg.jp/dbget-bin/www_bget?sen:SACE_0494+sen:SACE_1639+sen:SACE_3842+sen:SACE_3846+sen:SACE_5617+sen:SACE_5677+sen:SACE_5701+sen:SACE_6378+sen:SACE_6526",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
