"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","76","amag:I533_01875","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_01875",NA,"rn:R01394",NA,382,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry1","77","amag:I533_01915 / amag:I533_03485","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_01915+amag:I533_03485",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry3","83","amag:I533_13165","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_13165",NA,"rn:R00479",NA,1149,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","amag:I533_02030","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_02030",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","amag:I533_01915 / amag:I533_03485","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_01915+amag:I533_03485",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","amag:I533_09440","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_09440",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry26","116","amag:I533_13175","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_13175",NA,"rn:R00472",NA,478,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","amag:I533_16280","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_16280",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry43","138","amag:I533_10595","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_10595",NA,"rn:R01514",NA,260,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","amag:I533_08290 / amag:I533_10615","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_08290+amag:I533_10615",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry46","141","amag:I533_18935","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_18935",NA,"rn:R00717",NA,786,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry47","142","amag:I533_18935","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_18935",NA,"rn:R01388",NA,302,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","amag:I533_08070 / amag:I533_08410","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_08070+amag:I533_08410",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry116","214","amag:I533_09900","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_09900",NA,"rn:R00588",NA,596,847,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","amag:I533_12580","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_12580",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","amag:I533_13955 / amag:I533_13960 / amag:I533_13965 / amag:I533_14105","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_13955+amag:I533_13960+amag:I533_13965+amag:I533_14105",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry123","223","amag:I533_02280 / amag:I533_11825","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_02280+amag:I533_11825",NA,"rn:R00009",NA,761,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","amag:I533_14990","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_14990",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry132","235","amag:I533_11485 / amag:I533_15660","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_11485+amag:I533_15660",NA,"rn:R00470",NA,1021,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry145","252","amag:I533_16395","gene","http://www.kegg.jp/dbget-bin/www_bget?amag:I533_16395",NA,"rn:R00235",NA,509,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
