"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","odi:ODI_R2894 / odi:ODI_R2897","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R2894+odi:ODI_R2897",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry3","83","odi:ODI_R2788","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R2788",NA,"rn:R00479",NA,1149,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry4","84","odi:ODI_R1646","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R1646",NA,"rn:R00525",NA,1119,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry6","86","odi:ODI_R3958","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R3958",NA,"rn:R00524",NA,1144,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","odi:ODI_R1511 / odi:ODI_R3282","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R1511+odi:ODI_R3282",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","odi:ODI_R2894 / odi:ODI_R2897","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R2894+odi:ODI_R2897",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry12","95","odi:ODI_R1686 / odi:ODI_R1687","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R1686+odi:ODI_R1687",NA,"rn:R00475",NA,759,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry13","96","odi:ODI_R0673 / odi:ODI_R0912","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R0673+odi:ODI_R0912",NA,"rn:R00465",NA,738,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry17","104","odi:ODI_R1007 / odi:ODI_R1008 / odi:ODI_R1009 / odi:ODI_R3407 / odi:ODI_R3408 / odi:ODI_R3409 / odi:ODI_R3411","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R1007+odi:ODI_R1008+odi:ODI_R1009+odi:ODI_R3407+odi:ODI_R3408+odi:ODI_R3409+odi:ODI_R3411",NA,"rn:R00519",NA,932,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","odi:ODI_R2879 / odi:ODI_R4134","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R2879+odi:ODI_R4134",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry19","108","odi:ODI_R3448","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R3448",NA,"rn:R01333",NA,537,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry21","111","odi:ODI_R0673 / odi:ODI_R0912","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R0673+odi:ODI_R0912",NA,"rn:R01388 rn:R01392",NA,350,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry22","112","odi:ODI_R0673 / odi:ODI_R0912","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R0673+odi:ODI_R0912",NA,"rn:R01392",NA,350,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry26","116","odi:ODI_R2774","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R2774",NA,"rn:R00472",NA,478,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry29","123","odi:ODI_R0409 / odi:ODI_R1464 / odi:ODI_R4240","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R0409+odi:ODI_R1464+odi:ODI_R4240",NA,"rn:R02545",NA,145,304,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","odi:ODI_R2886","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R2886",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry32","127","odi:ODI_R0409 / odi:ODI_R1464 / odi:ODI_R4240","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R0409+odi:ODI_R1464+odi:ODI_R4240",NA,"rn:R06180",NA,103,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry44","139","odi:ODI_R0401","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R0401",NA,"rn:R03140",NA,642,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","odi:ODI_R0444 / odi:ODI_R1413 / odi:ODI_R4227 / odi:ODI_R4388","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R0444+odi:ODI_R1413+odi:ODI_R4227+odi:ODI_R4388",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry46","141","odi:ODI_R3943","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R3943",NA,"rn:R00717",NA,786,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry47","142","odi:ODI_R3943","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R3943",NA,"rn:R01388",NA,302,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","odi:ODI_R0214 / odi:ODI_R2804 / odi:ODI_R2939 / odi:ODI_R4146","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R0214+odi:ODI_R2804+odi:ODI_R2939+odi:ODI_R4146",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry98","195","odi:ODI_R2857 / odi:ODI_R3354","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R2857+odi:ODI_R3354",NA,"rn:R01977",NA,642,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry99","196","odi:ODI_R3784","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R3784",NA,"rn:R03027",NA,729,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry107","204","odi:ODI_R3843","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R3843",NA,"rn:R01859",NA,623,384,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","odi:ODI_R0722","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R0722",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","odi:ODI_R2423 / odi:ODI_R2433 / odi:ODI_R2874 / odi:ODI_R3789 / odi:ODI_R3790 / odi:ODI_R3791","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R2423+odi:ODI_R2433+odi:ODI_R2874+odi:ODI_R3789+odi:ODI_R3790+odi:ODI_R3791",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry123","223","odi:ODI_R0014 / odi:ODI_R3363","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R0014+odi:ODI_R3363",NA,"rn:R00009",NA,761,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry132","235","odi:ODI_R2300","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R2300",NA,"rn:R00470",NA,1021,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry140","247","odi:ODI_R1036","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R1036",NA,"rn:R08572",NA,162,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry145","252","odi:ODI_R1455 / odi:ODI_R1475","gene","http://www.kegg.jp/dbget-bin/www_bget?odi:ODI_R1455+odi:ODI_R1475",NA,"rn:R00235",NA,509,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
