"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","hac:Hac_0644","gene","http://www.kegg.jp/dbget-bin/www_bget?hac:Hac_0644",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry6","86","hac:Hac_1079","gene","http://www.kegg.jp/dbget-bin/www_bget?hac:Hac_1079",NA,"rn:R00524",NA,1144,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","hac:Hac_1657","gene","http://www.kegg.jp/dbget-bin/www_bget?hac:Hac_1657",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","hac:Hac_0644","gene","http://www.kegg.jp/dbget-bin/www_bget?hac:Hac_0644",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry12","95","hac:Hac_0898","gene","http://www.kegg.jp/dbget-bin/www_bget?hac:Hac_0898",NA,"rn:R00475",NA,759,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","hac:Hac_0040","gene","http://www.kegg.jp/dbget-bin/www_bget?hac:Hac_0040",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","hac:Hac_0958","gene","http://www.kegg.jp/dbget-bin/www_bget?hac:Hac_0958",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","hac:Hac_0369","gene","http://www.kegg.jp/dbget-bin/www_bget?hac:Hac_0369",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry123","223","hac:Hac_0704 / hac:Hac_1240","gene","http://www.kegg.jp/dbget-bin/www_bget?hac:Hac_0704+hac:Hac_1240",NA,"rn:R00009",NA,761,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","hac:Hac_0878","gene","http://www.kegg.jp/dbget-bin/www_bget?hac:Hac_0878",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry132","235","hac:Hac_0443","gene","http://www.kegg.jp/dbget-bin/www_bget?hac:Hac_0443",NA,"rn:R00470",NA,1021,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry145","252","hac:Hac_1156","gene","http://www.kegg.jp/dbget-bin/www_bget?hac:Hac_1156",NA,"rn:R00235",NA,509,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
