"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","bmn:BMA10247_A0493","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_A0493",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry3","83","bmn:BMA10247_1361","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_1361",NA,"rn:R00479",NA,1149,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry4","84","bmn:BMA10247_1674 / bmn:BMA10247_A0814","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_1674+bmn:BMA10247_A0814",NA,"rn:R00525",NA,1119,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","bmn:BMA10247_2952 / bmn:BMA10247_A1968","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_2952+bmn:BMA10247_A1968",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry9","89","bmn:BMA10247_0100","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_0100",NA,"rn:R01959",NA,1094,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","bmn:BMA10247_A0493","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_A0493",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry12","95","bmn:BMA10247_2599 / bmn:BMA10247_2600 / bmn:BMA10247_2601","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_2599+bmn:BMA10247_2600+bmn:BMA10247_2601",NA,"rn:R00475",NA,759,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry13","96","bmn:BMA10247_1821","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_1821",NA,"rn:R00465",NA,738,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry16","101","bmn:BMA10247_A1067","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_A1067",NA,"rn:R00522",NA,911,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry17","104","bmn:BMA10247_0180 / bmn:BMA10247_0181 / bmn:BMA10247_0182 / bmn:BMA10247_A0572 / bmn:BMA10247_A0573","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_0180+bmn:BMA10247_0181+bmn:BMA10247_0182+bmn:BMA10247_A0572+bmn:BMA10247_A0573",NA,"rn:R00519",NA,932,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","bmn:BMA10247_2135 / bmn:BMA10247_A0504","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_2135+bmn:BMA10247_A0504",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry21","111","bmn:BMA10247_1821","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_1821",NA,"rn:R01388 rn:R01392",NA,350,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry22","112","bmn:BMA10247_1821","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_1821",NA,"rn:R01392",NA,350,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry29","123","bmn:BMA10247_A0014","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_A0014",NA,"rn:R02545",NA,145,304,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","bmn:BMA10247_A0497","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_A0497",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry32","127","bmn:BMA10247_A0014","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_A0014",NA,"rn:R06180",NA,103,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","bmn:BMA10247_A1909","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_A1909",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","bmn:BMA10247_1076 / bmn:BMA10247_1081 / bmn:BMA10247_1199 / bmn:BMA10247_2277 / bmn:BMA10247_2729","gene","http://www.kegg.jp/dbget-bin/www_bget?bmn:BMA10247_1076+bmn:BMA10247_1081+bmn:BMA10247_1199+bmn:BMA10247_2277+bmn:BMA10247_2729",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
