"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","mmk:MU9_2267 / mmk:MU9_3034","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_2267+mmk:MU9_3034",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","mmk:MU9_2323","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_2323",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","mmk:MU9_2267 / mmk:MU9_3034","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_2267+mmk:MU9_3034",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry13","96","mmk:MU9_1998 / mmk:MU9_2974","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_1998+mmk:MU9_2974",NA,"rn:R00465",NA,738,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry17","104","mmk:MU9_507 / mmk:MU9_508 / mmk:MU9_509 / mmk:MU9_510","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_507+mmk:MU9_508+mmk:MU9_509+mmk:MU9_510",NA,"rn:R00519",NA,932,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","mmk:MU9_1381","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_1381",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry21","111","mmk:MU9_1998 / mmk:MU9_2974","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_1998+mmk:MU9_2974",NA,"rn:R01388 rn:R01392",NA,350,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry22","112","mmk:MU9_1998 / mmk:MU9_2974","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_1998+mmk:MU9_2974",NA,"rn:R01392",NA,350,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","mmk:MU9_191","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_191",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","mmk:MU9_404","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_404",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","mmk:MU9_369","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_369",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","mmk:MU9_1692","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_1692",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","mmk:MU9_3017 / mmk:MU9_3018 / mmk:MU9_3019 / mmk:MU9_3035","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_3017+mmk:MU9_3018+mmk:MU9_3019+mmk:MU9_3035",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry123","223","mmk:MU9_2537","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_2537",NA,"rn:R00009",NA,761,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","mmk:MU9_612","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_612",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry132","235","mmk:MU9_375 / mmk:MU9_718","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_375+mmk:MU9_718",NA,"rn:R00470",NA,1021,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry137","243","mmk:MU9_1020 / mmk:MU9_1022","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_1020+mmk:MU9_1022",NA,"rn:R00262",NA,875,184,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry138","244","mmk:MU9_1023","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_1023",NA,"rn:R03696",NA,829,227,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry140","247","mmk:MU9_3405","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_3405",NA,"rn:R08572",NA,162,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry145","252","mmk:MU9_394","gene","http://www.kegg.jp/dbget-bin/www_bget?mmk:MU9_394",NA,"rn:R00235",NA,509,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
