"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","bcu:BCAH820_3627","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_3627",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry3","83","bcu:BCAH820_1210","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_1210",NA,"rn:R00479",NA,1149,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry6","86","bcu:BCAH820_3954","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_3954",NA,"rn:R00524",NA,1144,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry9","89","bcu:BCAH820_2760","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_2760",NA,"rn:R01959",NA,1094,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","bcu:BCAH820_3627","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_3627",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry12","95","bcu:BCAH820_1385 / bcu:BCAH820_1386","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_1385+bcu:BCAH820_1386",NA,"rn:R00475",NA,759,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry13","96","bcu:BCAH820_5014","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_5014",NA,"rn:R00465",NA,738,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry17","104","bcu:BCAH820_0645 / bcu:BCAH820_3581","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_0645+bcu:BCAH820_3581",NA,"rn:R00519",NA,932,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","bcu:BCAH820_2367 / bcu:BCAH820_4709","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_2367+bcu:BCAH820_4709",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry21","111","bcu:BCAH820_5014","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_5014",NA,"rn:R01388 rn:R01392",NA,350,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry22","112","bcu:BCAH820_5014","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_5014",NA,"rn:R01392",NA,350,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry24","114","bcu:BCAH820_2372","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_2372",NA,"rn:R01745 rn:R01747",NA,260,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry26","116","bcu:BCAH820_1209","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_1209",NA,"rn:R00472",NA,478,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","bcu:BCAH820_4707","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_4707",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","bcu:BCAH820_0356 / bcu:BCAH820_2248 / bcu:BCAH820_2259","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_0356+bcu:BCAH820_2248+bcu:BCAH820_2259",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","bcu:BCAH820_3041 / bcu:BCAH820_3638 / bcu:BCAH820_4043 / bcu:BCAH820_5437","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_3041+bcu:BCAH820_3638+bcu:BCAH820_4043+bcu:BCAH820_5437",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry98","195","bcu:BCAH820_1405","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_1405",NA,"rn:R01977",NA,642,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry106","203","bcu:BCAH820_1946","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_1946",NA,"rn:R02765",NA,623,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","bcu:BCAH820_5407","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_5407",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","bcu:BCAH820_2776 / bcu:BCAH820_3984 / bcu:BCAH820_4183 / bcu:BCAH820_4245 / bcu:BCAH820_4246 / bcu:BCAH820_4247 / bcu:BCAH820_5097","gene","http://www.kegg.jp/dbget-bin/www_bget?bcu:BCAH820_2776+bcu:BCAH820_3984+bcu:BCAH820_4183+bcu:BCAH820_4245+bcu:BCAH820_4246+bcu:BCAH820_4247+bcu:BCAH820_5097",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
