"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","76","dso:A4U42_02920","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_02920",NA,"rn:R01394",NA,382,519,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry1","77","dso:A4U42_00470 / dso:A4U42_02615 / dso:A4U42_05345","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_00470+dso:A4U42_02615+dso:A4U42_05345",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry3","83","dso:A4U42_06600","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_06600",NA,"rn:R00479",NA,1149,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry4","84","dso:A4U42_02675","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_02675",NA,"rn:R00525",NA,1119,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","dso:A4U42_19265","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_19265",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","dso:A4U42_00470 / dso:A4U42_02615 / dso:A4U42_05345","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_00470+dso:A4U42_02615+dso:A4U42_05345",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry11","93","dso:A4U42_09250","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_09250",NA,"rn:R01908",NA,1119,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry13","96","dso:A4U42_09330 / dso:A4U42_16910","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_09330+dso:A4U42_16910",NA,"rn:R00465",NA,738,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry16","101","dso:A4U42_06975","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_06975",NA,"rn:R00522",NA,911,377,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry17","104","dso:A4U42_01745 / dso:A4U42_01750","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_01745+dso:A4U42_01750",NA,"rn:R00519",NA,932,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry18","107","dso:A4U42_15325","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_15325",NA,"rn:R00351",NA,556,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry20","109","dso:A4U42_12470","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_12470",NA,"rn:R01781",NA,536,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry21","111","dso:A4U42_09330 / dso:A4U42_16910","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_09330+dso:A4U42_16910",NA,"rn:R01388 rn:R01392",NA,350,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry22","112","dso:A4U42_09330 / dso:A4U42_16910","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_09330+dso:A4U42_16910",NA,"rn:R01392",NA,350,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry24","114","dso:A4U42_04585","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_04585",NA,"rn:R01745 rn:R01747",NA,260,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry26","116","dso:A4U42_06605","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_06605",NA,"rn:R00472",NA,478,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry29","123","dso:A4U42_13465","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_13465",NA,"rn:R02545",NA,145,304,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry30","124","dso:A4U42_12185","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_12185",NA,"rn:R00342",NA,478,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry32","127","dso:A4U42_13465","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_13465",NA,"rn:R06180",NA,103,211,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","dso:A4U42_07110 / dso:A4U42_09530 / dso:A4U42_14190","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_07110+dso:A4U42_09530+dso:A4U42_14190",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","dso:A4U42_03235","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_03235",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","dso:A4U42_05375 / dso:A4U42_12475 / dso:A4U42_12480 / dso:A4U42_12485","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_05375+dso:A4U42_12475+dso:A4U42_12480+dso:A4U42_12485",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry123","223","dso:A4U42_03910","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_03910",NA,"rn:R00009",NA,761,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","dso:A4U42_08655","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_08655",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry132","235","dso:A4U42_19080","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_19080",NA,"rn:R00470",NA,1021,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry140","247","dso:A4U42_04580","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_04580",NA,"rn:R08572",NA,162,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry145","252","dso:A4U42_12680","gene","http://www.kegg.jp/dbget-bin/www_bget?dso:A4U42_12680",NA,"rn:R00235",NA,509,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
