"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","77","bpe:BP2014 / bpe:BP2021","gene","http://www.kegg.jp/dbget-bin/www_bget?bpe:BP2014+bpe:BP2021",NA,"rn:R01900",NA,1189,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry3","83","bpe:BP2085","gene","http://www.kegg.jp/dbget-bin/www_bget?bpe:BP2085",NA,"rn:R00479",NA,1149,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry4","84","bpe:BP2725","gene","http://www.kegg.jp/dbget-bin/www_bget?bpe:BP2725",NA,"rn:R00525",NA,1119,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry6","86","bpe:BP1516","gene","http://www.kegg.jp/dbget-bin/www_bget?bpe:BP1516",NA,"rn:R00524",NA,1144,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry8","88","bpe:BP2514 / bpe:BP3254","gene","http://www.kegg.jp/dbget-bin/www_bget?bpe:BP2514+bpe:BP3254",NA,"rn:R00944",NA,1094,260,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry9","89","bpe:BP0300 / bpe:BP1234","gene","http://www.kegg.jp/dbget-bin/www_bget?bpe:BP0300+bpe:BP1234",NA,"rn:R01959",NA,1094,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry10","91","bpe:BP2014 / bpe:BP2021","gene","http://www.kegg.jp/dbget-bin/www_bget?bpe:BP2014+bpe:BP2021",NA,"rn:R01325",NA,988,145,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry12","95","bpe:BP2903 / bpe:BP2904 / bpe:BP2905","gene","http://www.kegg.jp/dbget-bin/www_bget?bpe:BP2903+bpe:BP2904+bpe:BP2905",NA,"rn:R00475",NA,759,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry13","96","bpe:BP2304","gene","http://www.kegg.jp/dbget-bin/www_bget?bpe:BP2304",NA,"rn:R00465",NA,738,601,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry17","104","bpe:BP1472 / bpe:BP1475 / bpe:BP1513","gene","http://www.kegg.jp/dbget-bin/www_bget?bpe:BP1472+bpe:BP1475+bpe:BP1513",NA,"rn:R00519",NA,932,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
